country|date|pid|rank|week
CZE|10/18/2012|51739|38|3946
INA|10/18/2012|96130|39|3946
INA|10/18/2012|14710|40|3946
RUS|10/18/2012|52640|41|3946
INA|10/18/2012|15828|42|3946
SGP|10/18/2012|52706|43|3946
CAN|10/18/2012|3951|44|3946
TUR|10/18/2012|87885|45|3946
JPN|10/18/2012|96713|46|3946
MAS|10/18/2012|53153|47|3946
NZL|10/18/2012|14741|48|3946
NED|10/18/2012|6964|49|3946
GER|10/18/2012|51204|50|3946
JPN|10/18/2012|53392|51|3946
INA|10/18/2012|66974|52|3946
INA|10/18/2012|54248|53|3946
FRA|10/18/2012|18998|54|3946
THA|10/18/2012|50728|55|3946
SCO|10/18/2012|12818|56|3946
THA|10/18/2012|57971|57|3946
SUI|10/18/2012|54068|58|3946
IRL|10/18/2012|89666|59|3946
BEL|10/18/2012|55318|60|3946
USA|10/18/2012|79480|61|3946
DEN|10/18/2012|46896|62|3946
ITA|10/18/2012|12028|63|3946
SCO|10/18/2012|48528|64|3946
UKR|10/18/2012|51368|65|3946
TUR|10/18/2012|94762|66|3946
POR|10/18/2012|13006|67|3946
MAS|10/18/2012|54151|68|3946
MAS|10/18/2012|52103|69|3946
POL|10/18/2012|11071|70|3946
FIN|10/18/2012|7083|71|3946
AUT|10/18/2012|10022|72|3946
ISL|10/18/2012|12129|73|3946
AUS|10/18/2012|53816|74|3946
SUI|10/18/2012|82656|75|3946
BUL|10/18/2012|46169|76|3946
RUS|10/18/2012|51261|77|3946
ITA|10/18/2012|51842|78|3946
SGP|10/18/2012|54698|79|3946
JPN|10/18/2012|52064|80|3946
ESP|10/18/2012|95780|81|3946
AUT|10/18/2012|15121|82|3946
BLR|10/18/2012|52294|83|3946
MEX|10/18/2012|51917|84|3946
JEY|10/18/2012|11982|85|3946
MAS|10/18/2012|18143|86|3946
DEN|10/18/2012|1279|87|3946
JPN|10/18/2012|82346|88|3946
LTU|10/18/2012|14894|89|3946
HKG|10/18/2012|61435|90|3946
USA|10/18/2012|55158|91|3946
SLO|10/18/2012|12023|92|3946
CHN|10/18/2012|53937|93|3946
DEN|10/18/2012|63437|94|3946
RUS|10/18/2012|8558|95|3946
USA|10/18/2012|57798|96|3946
SVK|10/18/2012|55331|97|3946
ENG|10/18/2012|53341|98|3946
CAN|10/18/2012|3156|99|3946
UKR|10/18/2012|76349|100|3946
IND|10/18/2012|81493|101|3946
USA|10/18/2012|52771|102|3946
HKG|10/18/2012|87709|103|3946
CHN|10/18/2012|76908|104|3946
NOR|10/18/2012|50984|105|3946
MAS|10/18/2012|63369|106|3946
NGR|10/18/2012|80210|107|3946
EGY|10/18/2012|52901|108|3946
PER|10/18/2012|13182|109|3946
IND|10/18/2012|75410|110|3946
CAN|10/18/2012|53877|111|3946
FRA|10/18/2012|53323|112|3946
CAN|10/18/2012|74856|113|3946
JPN|10/18/2012|43256|114|3946
DEN|10/18/2012|69707|115|3946
CAN|10/18/2012|72164|116|3946
BRA|10/18/2012|40080|117|3946
NED|10/18/2012|53832|118|3946
GER|10/18/2012|14931|119|3946
DEN|10/18/2012|20231|120|3946
MAR|10/18/2012|89791|121|3946
IND|10/18/2012|21036|122|3946
KOR|10/18/2012|15409|123|3946
SRI|10/18/2012|15327|124|3946
UKR|10/18/2012|76910|125|3946
PER|10/18/2012|13181|126|3946
CZE|10/18/2012|77090|127|3946
HKG|10/18/2012|52928|128|3946
GER|10/18/2012|21854|129|3946
WAL|10/18/2012|16062|130|3946
FRA|10/18/2012|50595|131|3946
HKG|10/18/2012|55288|132|3946
EST|10/18/2012|53705|133|3946
TPE|10/18/2012|99925|134|3946
IND|10/18/2012|66615|135|3946
INA|10/18/2012|97185|136|3946
SGP|10/18/2012|47646|137|3946
INA|10/18/2012|26019|138|3946
ENG|10/18/2012|34240|139|3946
TPE|10/18/2012|92339|140|3946
IND|10/18/2012|53962|141|3946
RUS|10/18/2012|10408|142|3946
TPE|10/18/2012|14865|143|3946
JPN|10/18/2012|69082|144|3946
GER|10/18/2012|15323|145|3946
ENG|10/18/2012|60805|146|3946
SRI|10/18/2012|10033|147|3946
BRA|10/18/2012|52908|148|3946
IND|10/18/2012|53794|149|3946
ENG|10/18/2012|79055|150|3946
CZE|10/18/2012|34229|151|3946
SLO|10/18/2012|13562|152|3946
INA|10/18/2012|31679|153|3946
RUS|10/18/2012|78605|154|3946
RSA|10/18/2012|51660|155|3946
IND|10/18/2012|51650|156|3946
DEN|10/18/2012|51642|157|3946
HKG|10/18/2012|55289|158|3946
KOR|10/18/2012|58057|159|3946
SRI|10/18/2012|68295|160|3946
BEL|10/18/2012|55144|161|3946
BUL|10/18/2012|53891|162|3946
GUA|10/18/2012|93262|163|3946
DEN|10/18/2012|43761|164|3946
SWE|10/18/2012|83379|165|3946
UKR|10/18/2012|31614|166|3946
DEN|10/18/2012|50331|167|3946
TPE|10/18/2012|57244|168|3946
TPE|10/18/2012|74561|169|3946
TPE|10/18/2012|53628|170|3946
KOR|10/18/2012|68381|171|3946
MAS|10/18/2012|54803|172|3946
RUS|10/18/2012|92400|173|3946
USA|10/18/2012|53806|174|3946
SWE|10/18/2012|64551|175|3946
RUS|10/18/2012|53676|176|3946
JPN|10/18/2012|86373|177|3946
INA|10/18/2012|66963|178|3946
NZL|10/18/2012|38708|179|3946
EST|10/18/2012|86222|180|3946
GUA|10/18/2012|17774|181|3946
FIN|10/18/2012|42731|182|3946
VIE|10/18/2012|71455|183|3946
INA|10/18/2012|73715|184|3946
KOR|10/18/2012|72316|185|3946
TPE|10/18/2012|68814|186|3946
WAL|10/18/2012|49913|187|3946
ENG|10/18/2012|98866|188|3946
RSA|10/18/2012|46778|189|3946
JPN|10/18/2012|52089|190|3946
TPE|10/18/2012|54195|191|3946
TPE|10/18/2012|51518|192|3946
IRL|10/18/2012|47135|193|3946
GER|10/18/2012|6891|194|3946
MRI|10/18/2012|42679|195|3946
DEN|10/18/2012|29419|196|3946
MEX|10/18/2012|24247|197|3946
MEX|10/18/2012|74211|198|3946
MRI|10/18/2012|9775|199|3946
DOM|10/18/2012|68147|200|3946
ISR|10/18/2012|67069|201|3946
VIE|10/18/2012|18115|202|3946
PER|10/18/2012|71252|203|3946
JPN|10/18/2012|95189|204|3946
INA|10/18/2012|48714|205|3946
MAS|10/18/2012|15712|206|3946
AUS|10/18/2012|74426|207|3946
JPN|10/18/2012|53841|208|3946
RUS|10/18/2012|67073|209|3946
UGA|10/18/2012|83532|210|3946
TPE|10/18/2012|97282|211|3946
INA|10/18/2012|50878|212|3946
GER|10/18/2012|59289|213|3946
PER|10/18/2012|56164|214|3946
AUT|10/18/2012|97511|215|3946
BRA|10/18/2012|52910|216|3946
JPN|10/18/2012|97138|217|3946
ENG|10/18/2012|55536|218|3946
GER|10/18/2012|54450|219|3946
CZE|10/18/2012|81794|220|3946
ENG|10/18/2012|94149|221|3946
INA|10/18/2012|74525|222|3946
DEN|10/18/2012|44738|223|3946
MAS|10/18/2012|33411|224|3946
LAT|10/18/2012|57646|225|3946
RSA|10/18/2012|51335|226|3946
EST|10/18/2012|67084|227|3946
THA|10/18/2012|84669|228|3946
RUS|10/18/2012|25900|229|3946
IND|10/18/2012|94335|230|3946
ENG|10/18/2012|87660|231|3946
NGR|10/18/2012|51684|232|3946
JPN|10/18/2012|96312|233|3946
AUS|10/18/2012|88368|234|3946
MAS|10/18/2012|53483|235|3946
RUS|10/18/2012|54292|236|3946
BRA|10/18/2012|74742|237|3946
AUT|10/18/2012|61360|238|3946
USA|10/18/2012|24987|239|3946
BEL|10/18/2012|82229|240|3946
AUT|10/18/2012|57537|241|3946
AUS|10/18/2012|73559|242|3946
MAS|10/18/2012|62867|243|3946
RUS|10/18/2012|53675|244|3946
MRI|10/18/2012|10616|245|3946
AUS|10/18/2012|57665|246|3946
ENG|10/18/2012|5751|247|3946
ENG|10/18/2012|37916|248|3946
INA|10/18/2012|87924|249|3946
USA|10/18/2012|14621|250|3946
KOR|10/18/2012|53325|250|3946
JPN|10/18/2012|85166|250|3946
CHN|10/18/2012|92736|250|3946
NED|10/18/2012|71330|254|3946
JPN|10/18/2012|71023|255|3946
NZL|10/18/2012|35999|256|3946
CHI|10/18/2012|13785|257|3946
THA|10/18/2012|87513|258|3946
KOR|10/18/2012|52782|259|3946
BRA|10/18/2012|53980|260|3946
NED|10/18/2012|93419|261|3946
ENG|10/18/2012|38336|262|3946
JPN|10/18/2012|46485|263|3946
RUS|10/18/2012|43861|263|3946
IND|10/18/2012|48127|265|3946
AUS|10/18/2012|68997|266|3946
HUN|10/18/2012|66695|267|3946
KOR|10/18/2012|51396|268|3946
SRB|10/18/2012|60182|269|3946
SLO|10/18/2012|65194|270|3946
JPN|10/18/2012|56417|271|3946
NCL|10/18/2012|65406|272|3946
BRA|10/18/2012|94010|273|3946
POL|10/18/2012|43578|274|3946
IND|10/18/2012|15851|275|3946
HUN|10/18/2012|51849|276|3946
TTO|10/18/2012|15027|277|3946
DEN|10/18/2012|78534|278|3946
DEN|10/18/2012|70371|278|3946
HUN|10/18/2012|34899|280|3946
INA|10/18/2012|66691|281|3946
AUS|10/18/2012|58488|282|3946
RUS|10/18/2012|75083|283|3946
TUR|10/18/2012|84902|284|3946
BUL|10/18/2012|57906|284|3946
PER|10/18/2012|21174|286|3946
MEX|10/18/2012|98186|286|3946
THA|10/18/2012|99411|288|3946
DEN|10/18/2012|85041|289|3946
BLR|10/18/2012|60942|290|3946
RUS|10/18/2012|25776|291|3946
IRI|10/18/2012|52180|292|3946
CHI|10/18/2012|34449|293|3946
JPN|10/18/2012|56251|293|3946
SWE|10/18/2012|60223|295|3946
AUT|10/18/2012|87854|296|3946
UKR|10/18/2012|63179|297|3946
UKR|10/18/2012|57891|298|3946
BEL|10/18/2012|48948|299|3946
PER|10/18/2012|14334|300|3946
DEN|10/18/2012|96405|301|3946
TPE|10/18/2012|78755|302|3946
AUS|10/18/2012|72587|303|3946
NED|10/18/2012|85574|304|3946
TPE|10/18/2012|15802|305|3946
USA|10/18/2012|55439|305|3946
KOR|10/18/2012|54028|305|3946
TPE|10/18/2012|50510|305|3946
CHN|10/18/2012|62313|305|3946
GUA|10/18/2012|82412|310|3946
RUS|10/18/2012|74334|311|3946
NED|10/18/2012|52798|311|3946
RUS|10/18/2012|6115|313|3946
EGY|10/18/2012|82371|314|3946
EGY|10/18/2012|65008|315|3946
MRI|10/18/2012|73055|316|3946
THA|10/18/2012|96990|317|3946
INA|10/18/2012|24370|318|3946
AUS|10/18/2012|51575|319|3946
IND|10/18/2012|55364|320|3946
INA|10/18/2012|54150|320|3946
NGR|10/18/2012|81973|322|3946
SWE|10/18/2012|65877|323|3946
SRI|10/18/2012|13709|324|3946
NZL|10/18/2012|61950|325|3946
MAS|10/18/2012|97932|326|3946
GER|10/18/2012|64302|327|3946
BUL|10/18/2012|15098|328|3946
TUR|10/18/2012|89027|328|3946
JPN|10/18/2012|63614|328|3946
RUS|10/18/2012|81552|328|3946
UKR|10/18/2012|95248|332|3946
PUR|10/18/2012|78403|333|3946
SRI|10/18/2012|16972|334|3946
TUR|10/18/2012|60499|335|3946
MAS|10/18/2012|87629|335|3946
SUI|10/18/2012|92691|337|3946
TPE|10/18/2012|88807|338|3946
BLR|10/18/2012|94400|339|3946
SEY|10/18/2012|42674|340|3946
RUS|10/18/2012|33989|341|3946
TPE|10/18/2012|68078|342|3946
SEY|10/18/2012|35438|343|3946
FIN|10/18/2012|55770|344|3946
INA|10/18/2012|30083|345|3946
RUS|10/18/2012|83512|346|3946
IND|10/18/2012|60113|346|3946
BRA|10/18/2012|92082|346|3946
SRI|10/18/2012|81158|346|3946
CAN|10/18/2012|87088|346|3946
SRI|10/18/2012|62078|346|3946
ENG|10/18/2012|6084|346|3946
INA|10/18/2012|10020|353|3946
IND|10/18/2012|57564|353|3946
PHI|10/18/2012|33497|355|3946
SYR|10/18/2012|25319|356|3946
FRA|10/18/2012|93614|357|3946
SVK|10/18/2012|60089|358|3946
PER|10/18/2012|95670|359|3946
CAN|10/18/2012|56946|359|3946
RUS|10/18/2012|80540|359|3946
GUA|10/18/2012|93777|359|3946
BRA|10/18/2012|60962|359|3946
BUL|10/18/2012|87823|364|3946
PYF|10/18/2012|65426|364|3946
FIN|10/18/2012|24077|366|3946
POL|10/18/2012|67908|367|3946
THA|10/18/2012|85719|368|3946
BUL|10/18/2012|94913|369|3946
GER|10/18/2012|82641|370|3946
UGA|10/18/2012|73464|371|3946
FRA|10/18/2012|79056|372|3946
TPE|10/18/2012|54142|372|3946
USA|10/18/2012|52789|374|3946
RUS|10/18/2012|95848|374|3946
AUS|10/18/2012|82835|374|3946
RUS|10/18/2012|90481|374|3946
AUS|10/18/2012|64522|374|3946
RUS|10/18/2012|56813|374|3946
SWE|10/18/2012|64449|380|3946
VEN|10/18/2012|87657|380|3946
RUS|10/18/2012|65304|382|3946
AUS|10/18/2012|54148|382|3946
PER|10/18/2012|63012|382|3946
RSA|10/18/2012|80448|382|3946
RUS|10/18/2012|61603|382|3946
INA|10/18/2012|61665|382|3946
INA|10/18/2012|71082|382|3946
IND|10/18/2012|80764|382|3946
NOR|10/18/2012|67609|382|3946
NOR|10/18/2012|61749|382|3946
KOR|10/18/2012|68687|382|3946
PUR|10/18/2012|93529|393|3946
PUR|10/18/2012|60278|393|3946
INA|10/18/2012|54185|395|3946
GUA|10/18/2012|1208|396|3946
JOR|10/18/2012|87978|396|3946
MEX|10/18/2012|61244|396|3946
THA|10/18/2012|86511|396|3946
DEN|10/18/2012|68713|400|3946
DEN|10/18/2012|73916|401|3946
ETH|10/18/2012|61420|402|3946
AUS|10/18/2012|91611|403|3946
AUS|10/18/2012|61301|403|3946
AUS|10/18/2012|53607|403|3946
NZL|10/18/2012|97192|403|3946
KAZ|10/18/2012|57025|407|3946
TPE|10/18/2012|54128|408|3946
USA|10/18/2012|53746|408|3946
TPE|10/18/2012|15753|408|3946
KOR|10/18/2012|78739|408|3946
KOR|10/18/2012|84992|408|3946
KOR|10/18/2012|85300|408|3946
JPN|10/18/2012|84322|408|3946
USA|10/18/2012|85775|408|3946
TPE|10/18/2012|76717|408|3946
TPE|10/18/2012|27588|417|3946
FRA|10/18/2012|89836|417|3946
BAR|10/18/2012|15044|419|3946
DOM|10/18/2012|79236|420|3946
CYP|10/18/2012|55339|421|3946
SUI|10/18/2012|73669|422|3946
DOM|10/18/2012|67967|423|3946
ESP|10/18/2012|77286|423|3946
ARG|10/18/2012|97169|423|3946
JPN|10/18/2012|36246|426|3946
UKR|10/18/2012|31914|426|3946
BRA|10/18/2012|14038|426|3946
PUR|10/18/2012|81644|426|3946
JPN|10/18/2012|30221|426|3946
UKR|10/18/2012|39872|426|3946
DEN|10/18/2012|50290|426|3946
KOR|10/18/2012|61377|426|3946
IRI|10/18/2012|56262|426|3946
NED|10/18/2012|84742|426|3946
MDV|10/18/2012|78019|426|3946
MDV|10/18/2012|81991|426|3946
MDV|10/18/2012|67242|426|3946
RUS|10/18/2012|81647|426|3946
BRA|10/18/2012|71748|426|3946
JPN|10/18/2012|93608|426|3946
CHN|10/18/2012|93164|426|3946
JPN|10/18/2012|65751|426|3946
MDV|10/18/2012|89832|426|3946
AUS|10/18/2012|67048|445|3946
CRO|10/18/2012|52253|446|3946
RSA|10/18/2012|41641|446|3946
RSA|10/18/2012|64028|446|3946
SUR|10/18/2012|53479|446|3946
MRI|10/18/2012|51541|446|3946
MAS|10/18/2012|80008|446|3946
GRE|10/18/2012|94906|446|3946
POL|10/18/2012|71557|453|3946
HUN|10/18/2012|74051|454|3946
SGP|10/18/2012|59237|455|3946
INA|10/18/2012|95049|455|3946
ENG|10/18/2012|27030|457|3946
ENG|10/18/2012|55010|458|3946
RUS|10/18/2012|36996|458|3946
MEX|10/18/2012|52368|458|3946
BAN|10/18/2012|89240|458|3946
DOM|10/18/2012|95251|458|3946
SUR|10/18/2012|98108|458|3946
DEN|10/18/2012|81519|458|3946
JOR|10/18/2012|57908|458|3946
GUA|10/18/2012|73420|458|3946
GUA|10/18/2012|99576|458|3946
THA|10/18/2012|84062|458|3946
GUA|10/18/2012|94995|458|3946
GER|10/18/2012|61615|470|3946
PER|10/18/2012|42989|471|3946
IRL|10/18/2012|51991|472|3946
AUS|10/18/2012|34950|473|3946
AUS|10/18/2012|64877|473|3946
TUR|10/18/2012|87550|475|3946
TUR|10/18/2012|89331|475|3946
DOM|10/18/2012|63561|477|3946
BEL|10/18/2012|55319|478|3946
IND|10/18/2012|56471|479|3946
IND|10/18/2012|77357|479|3946
MEX|10/18/2012|85514|481|3946
INA|10/18/2012|97207|482|3946
LAT|10/18/2012|87721|483|3946
MAC|10/18/2012|77857|484|3946
MAC|10/18/2012|51517|485|3946
ARG|10/18/2012|87410|485|3946
EGY|10/18/2012|71367|487|3946
LUX|10/18/2012|52214|488|3946
FRA|10/18/2012|84883|489|3946
ENG|10/18/2012|94207|489|3946
POL|10/18/2012|45656|491|3946
ESP|10/18/2012|15000|492|3946
NCL|10/18/2012|13882|492|3946
NCL|10/18/2012|54920|494|3946
NCL|10/18/2012|57548|494|3946
CUB|10/18/2012|52367|496|3946
NZL|10/18/2012|80352|496|3946
RUS|10/18/2012|86321|496|3946
RUS|10/18/2012|20987|496|3946
RUS|10/18/2012|79933|496|3946
RUS|10/18/2012|79725|496|3946
AUS|10/18/2012|12504|496|3946
RUS|10/18/2012|61600|496|3946
CAN|10/18/2012|65596|496|3946
NZL|10/18/2012|98486|496|3946
RUS|10/18/2012|57780|496|3946
CAN|10/18/2012|86226|496|3946
CAN|10/18/2012|65542|496|3946
NED|10/18/2012|92634|496|3946
ETH|10/18/2012|92732|496|3946
CRO|10/18/2012|96569|511|3946
DEN|10/18/2012|52810|512|3946
HUN|10/18/2012|98804|512|3946
DOM|10/18/2012|61668|512|3946
UGA|10/18/2012|48833|515|3946
NZL|10/18/2012|57325|516|3946
UGA|10/18/2012|86584|516|3946
GER|10/18/2012|53219|518|3946
DEN|10/18/2012|37794|518|3946
ENG|10/18/2012|55533|518|3946
TUR|10/18/2012|76755|518|3946
DEN|10/18/2012|92567|518|3946
SLO|10/18/2012|30255|523|3946
POR|10/18/2012|37731|524|3946
BEL|10/18/2012|82027|525|3946
GER|10/18/2012|78338|525|3946
WAL|10/18/2012|16875|527|3946
AUS|10/18/2012|56152|528|3946
NED|10/18/2012|70560|529|3946
TPE|10/18/2012|68980|530|3946
LTU|10/18/2012|66592|530|3946
HUN|10/18/2012|92453|532|3946
MAR|10/18/2012|95371|533|3946
MAR|10/18/2012|72862|533|3946
POL|10/18/2012|98539|535|3946
FIN|10/18/2012|64110|536|3946
SCO|10/18/2012|53123|537|3946
BEL|10/18/2012|57501|538|3946
FIN|10/18/2012|53444|539|3946
TUR|10/18/2012|53889|540|3946
NED|10/18/2012|89454|540|3946
IRL|10/18/2012|98058|540|3946
DEN|10/18/2012|42729|543|3946
MEX|10/18/2012|55132|543|3946
USA|10/18/2012|14081|543|3946
MEX|10/18/2012|36245|543|3946
NOR|10/18/2012|39470|543|3946
ROU|10/18/2012|51585|543|3946
GRE|10/18/2012|98532|543|3946
RSA|10/18/2012|46779|543|3946
KEN|10/18/2012|98243|543|3946
SYR|10/18/2012|36305|543|3946
PER|10/18/2012|80894|543|3946
DOM|10/18/2012|39137|543|3946
JOR|10/18/2012|53498|543|3946
SYR|10/18/2012|97477|543|3946
IRI|10/18/2012|45380|543|3946
BRA|10/18/2012|95963|543|3946
RSA|10/18/2012|63068|543|3946
INA|10/18/2012|93338|543|3946
IND|10/18/2012|96498|543|3946
BRA|10/18/2012|51748|543|3946
EGY|10/18/2012|52899|543|3946
MRI|10/18/2012|84390|543|3946
CHN|10/18/2012|66178|543|3946
INA|10/18/2012|62005|543|3946
INA|10/18/2012|90278|543|3946
SYR|10/18/2012|70831|543|3946
GUA|10/18/2012|75025|543|3946
VEN|10/18/2012|56650|543|3946
BRA|10/18/2012|93507|543|3946
BRA|10/18/2012|76849|543|3946
PUR|10/18/2012|92221|543|3946
MAS|10/18/2012|58879|543|3946
CHN|10/18/2012|71270|543|3946
BAN|10/18/2012|94843|543|3946
VEN|10/18/2012|59934|543|3946
MRI|10/18/2012|96915|543|3946
UKR|10/18/2012|71092|543|3946
DOM|10/18/2012|67340|543|3946
BOT|10/18/2012|66474|543|3946
SUR|10/18/2012|89676|543|3946
RSA|10/18/2012|76014|543|3946
IND|10/18/2012|92125|543|3946
IND|10/18/2012|73496|543|3946
IND|10/18/2012|74591|543|3946
CAN|10/18/2012|81611|543|3946
NGR|10/18/2012|92376|543|3946
CUB|10/18/2012|92856|543|3946
CHN|10/18/2012|93945|543|3946
JPN|10/18/2012|93937|543|3946
PYF|10/18/2012|89283|543|3946
PYF|10/18/2012|77410|543|3946
PYF|10/18/2012|80268|543|3946
PYF|10/18/2012|65563|543|3946
THA|10/18/2012|56923|543|3946
THA|10/18/2012|86559|543|3946
SLO|10/18/2012|82128|543|3946
MRI|10/18/2012|83829|543|3946
AUS|10/18/2012|92217|543|3946
RUS|10/18/2012|77298|543|3946
RUS|10/18/2012|58548|543|3946
RUS|10/18/2012|70978|543|3946
RUS|10/18/2012|63417|543|3946
RUS|10/18/2012|61870|543|3946
RUS|10/18/2012|90786|543|3946
INA|10/18/2012|73506|543|3946
DOM|10/18/2012|78805|543|3946
GUA|10/18/2012|83382|543|3946
ESA|10/18/2012|57516|543|3946
GUA|10/18/2012|57219|543|3946
UKR|10/18/2012|52005|543|3946
UKR|10/18/2012|59524|543|3946
UKR|10/18/2012|64594|543|3946
UKR|10/18/2012|69162|543|3946
UKR|10/18/2012|93720|543|3946
BRA|10/18/2012|95280|543|3946
FAL|10/18/2012|94066|543|3946
BRA|10/18/2012|96037|543|3946
ETH|10/18/2012|50325|543|3946
ETH|10/18/2012|80670|543|3946
ETH|10/18/2012|81002|543|3946
ETH|10/18/2012|55738|543|3946
ENG|10/18/2012|52148|625|3946
TUR|10/18/2012|91444|625|3946
SUR|10/18/2012|73317|627|3946
DEN|10/18/2012|91096|628|3946
VIE|10/18/2012|79637|629|3946
LUX|10/18/2012|68287|629|3946
FRA|10/18/2012|52982|631|3946
TPE|10/18/2012|75154|632|3946
AUT|10/18/2012|72787|633|3946
SLO|10/18/2012|52890|634|3946
ENG|10/18/2012|50715|634|3946
POL|10/18/2012|56110|634|3946
SCO|10/18/2012|66891|637|3946
LTU|10/18/2012|14892|638|3946
AUS|10/18/2012|40545|639|3946
KOR|10/18/2012|59639|640|3946
KOR|10/18/2012|74353|640|3946
GER|10/18/2012|79538|640|3946
KOR|10/18/2012|95820|640|3946
KOR|10/18/2012|64836|640|3946
AUS|10/18/2012|61008|640|3946
INA|10/18/2012|67513|640|3946
WAL|10/18/2012|94806|647|3946
MAS|10/18/2012|97655|647|3946
FIN|10/18/2012|99619|649|3946
SVK|10/18/2012|75188|650|3946
BAR|10/18/2012|54547|651|3946
VEN|10/18/2012|61409|651|3946
DOM|10/18/2012|79547|651|3946
CUB|10/18/2012|79107|654|3946
MRI|10/18/2012|14965|654|3946
CUB|10/18/2012|83328|654|3946
CUB|10/18/2012|78309|654|3946
CUB|10/18/2012|98960|654|3946
CUB|10/18/2012|92333|654|3946
CUB|10/18/2012|94202|654|3946
MRI|10/18/2012|57797|654|3946
CUB|10/18/2012|63268|654|3946
MRI|10/18/2012|71374|654|3946
TTO|10/18/2012|80407|654|3946
CHI|10/18/2012|55699|654|3946
VEN|10/18/2012|93118|654|3946
VEN|10/18/2012|80070|654|3946
ETH|10/18/2012|91353|654|3946
ETH|10/18/2012|62232|654|3946
ETH|10/18/2012|78690|654|3946
ETH|10/18/2012|66873|654|3946
ETH|10/18/2012|99657|654|3946
FIN|10/18/2012|59844|673|3946
SWE|10/18/2012|65424|674|3946
CZE|10/18/2012|54455|675|3946
CZE|10/18/2012|76266|675|3946
ENG|10/18/2012|75977|675|3946
INA|10/18/2012|81986|675|3946
IRL|10/18/2012|54311|675|3946
DOM|10/18/2012|97315|680|3946
WAL|10/18/2012|53180|681|3946
HUN|10/18/2012|22037|682|3946
ISL|10/18/2012|53109|683|3946
ISL|10/18/2012|71229|683|3946
BOT|10/18/2012|87582|683|3946
MAR|10/18/2012|85543|683|3946
CYP|10/18/2012|61474|683|3946
POR|10/18/2012|72489|683|3946
ETH|10/18/2012|88936|683|3946
BOT|10/18/2012|73733|683|3946
SUR|10/18/2012|12905|691|3946
BUL|10/18/2012|64679|691|3946
POR|10/18/2012|10992|691|3946
SLO|10/18/2012|32941|691|3946
NZL|10/18/2012|25844|691|3946
KEN|10/18/2012|83276|691|3946
UGA|10/18/2012|70919|691|3946
ISL|10/18/2012|53107|691|3946
POR|10/18/2012|76386|691|3946
UGA|10/18/2012|56319|691|3946
UGA|10/18/2012|23101|691|3946
UGA|10/18/2012|76891|691|3946
UGA|10/18/2012|65744|691|3946
SUR|10/18/2012|84728|691|3946
SUR|10/18/2012|82910|691|3946
UGA|10/18/2012|94784|691|3946
AUS|10/18/2012|26259|691|3946
ISL|10/18/2012|14048|691|3946
ISL|10/18/2012|25062|691|3946
ISL|10/18/2012|65852|691|3946
ISL|10/18/2012|77616|691|3946
DEN|10/18/2012|31526|691|3946
FIJ|10/18/2012|13993|691|3946
LAT|10/18/2012|55740|691|3946
UGA|10/18/2012|61958|691|3946
GHA|10/18/2012|69869|691|3946
ENG|10/18/2012|34191|691|3946
SYR|10/18/2012|68827|691|3946
