country|date|pid|rank|week
FRA|3/26/2015|18998|41|8654
BUL|3/26/2015|12765|42|8654
IRL|3/26/2015|89666|43|8654
RUS|3/26/2015|78605|44|8654
USA|3/26/2015|57798|45|8654
TPE|3/26/2015|15509|46|8654
INA|3/26/2015|66974|47|8654
BUL|3/26/2015|46169|48|8654
USA|3/26/2015|14621|49|8654
INA|3/26/2015|96130|50|8654
ISR|3/26/2015|67069|51|8654
HKG|3/26/2015|87709|52|8654
USA|3/26/2015|52771|53|8654
SUI|3/26/2015|54068|54|8654
VIE|3/26/2015|71455|55|8654
ITA|3/26/2015|51842|56|8654
TUR|3/26/2015|87885|57|8654
INA|3/26/2015|50878|58|8654
MAS|3/26/2015|63369|59|8654
TUR|3/26/2015|94762|60|8654
TPE|3/26/2015|92339|61|8654
BRA|3/26/2015|52908|62|8654
ENG|3/26/2015|55536|63|8654
MAS|3/26/2015|52103|64|8654
MAS|3/26/2015|53153|65|8654
RUS|3/26/2015|8558|66|8654
JPN|3/26/2015|95189|67|8654
INA|3/26/2015|54248|68|8654
CZE|3/26/2015|51739|69|8654
CAN|3/26/2015|95664|70|8654
BRA|3/26/2015|74742|71|8654
UKR|3/26/2015|76349|72|8654
EST|3/26/2015|11914|73|8654
CHN|3/26/2015|76908|74|8654
NGR|3/26/2015|80210|75|8654
FRA|3/26/2015|79056|76|8654
INA|3/26/2015|97207|77|8654
RUS|3/26/2015|92400|78|8654
IND|3/26/2015|66615|79|8654
MAS|3/26/2015|54151|80|8654
INA|3/26/2015|81986|81|8654
IND|3/26/2015|56471|82|8654
NED|3/26/2015|93419|83|8654
BEL|3/26/2015|55318|84|8654
JPN|3/26/2015|82346|85|8654
INA|3/26/2015|15828|86|8654
MRI|3/26/2015|42679|87|8654
DEN|3/26/2015|43761|88|8654
PER|3/26/2015|71252|89|8654
CZE|3/26/2015|34229|90|8654
JPN|3/26/2015|69082|91|8654
TUR|3/26/2015|39255|92|8654
IND|3/26/2015|21036|93|8654
GUA|3/26/2015|17774|94|8654
DEN|3/26/2015|69707|95|8654
LTU|3/26/2015|14894|96|8654
PER|3/26/2015|80894|97|8654
SGP|3/26/2015|47646|98|8654
GER|3/26/2015|21854|99|8654
AUT|3/26/2015|85440|100|8654
MEX|3/26/2015|61244|101|8654
INA|3/26/2015|74525|102|8654
PER|3/26/2015|21174|103|8654
KOR|3/26/2015|84992|104|8654
POL|3/26/2015|45656|105|8654
FIN|3/26/2015|42731|106|8654
SVK|3/26/2015|91157|107|8654
BEL|3/26/2015|82229|108|8654
UGA|3/26/2015|83532|109|8654
MAS|3/26/2015|62867|110|8654
TUR|3/26/2015|84902|111|8654
TPE|3/26/2015|53628|112|8654
TPE|3/26/2015|76717|113|8654
AUT|3/26/2015|10022|114|8654
AUS|3/26/2015|91611|115|8654
MEX|3/26/2015|85514|116|8654
THA|3/26/2015|84062|117|8654
TPE|3/26/2015|27588|118|8654
RUS|3/26/2015|36996|119|8654
MEX|3/26/2015|24247|120|8654
INA|3/26/2015|61665|121|8654
RUS|3/26/2015|67073|122|8654
SWE|3/26/2015|83379|123|8654
BLR|3/26/2015|52294|124|8654
FRA|3/26/2015|50595|125|8654
BRA|3/26/2015|92082|126|8654
NZL|3/26/2015|38708|127|8654
JPN|3/26/2015|86373|128|8654
MAS|3/26/2015|70093|129|8654
HUN|3/26/2015|34899|130|8654
TPE|3/26/2015|14865|131|8654
DEN|3/26/2015|91224|132|8654
TUR|3/26/2015|89027|133|8654
MAS|3/26/2015|97932|134|8654
CRO|3/26/2015|79928|135|8654
EST|3/26/2015|53705|136|8654
KOR|3/26/2015|67871|137|8654
THA|3/26/2015|91422|138|8654
FIN|3/26/2015|55770|139|8654
EGY|3/26/2015|52901|140|8654
SVK|3/26/2015|75188|141|8654
SWE|3/26/2015|60223|142|8654
ENG|3/26/2015|79055|143|8654
SUI|3/26/2015|82656|144|8654
EST|3/26/2015|67084|145|8654
DOM|3/26/2015|68147|146|8654
USA|3/26/2015|80644|147|8654
RSA|3/26/2015|64028|148|8654
UKR|3/26/2015|31614|149|8654
MAS|3/26/2015|97655|150|8654
CHN|3/26/2015|76601|151|8654
WAL|3/26/2015|16062|152|8654
CHN|3/26/2015|92728|153|8654
MAS|3/26/2015|87629|154|8654
CAN|3/26/2015|97087|155|8654
CHN|3/26/2015|87434|156|8654
UKR|3/26/2015|76910|157|8654
USA|3/26/2015|99017|158|8654
RUS|3/26/2015|33989|159|8654
TPE|3/26/2015|57244|160|8654
JPN|3/26/2015|88473|161|8654
ENG|3/26/2015|53341|162|8654
INA|3/26/2015|35662|163|8654
AUS|3/26/2015|88368|164|8654
INA|3/26/2015|67996|165|8654
CZE|3/26/2015|81794|166|8654
INA|3/26/2015|83802|167|8654
AUS|3/26/2015|74426|168|8654
PER|3/26/2015|56164|169|8654
AUS|3/26/2015|57665|170|8654
AUS|3/26/2015|99445|171|8654
ENG|3/26/2015|34240|172|8654
RUS|3/26/2015|53676|173|8654
CRO|3/26/2015|87268|174|8654
TUR|3/26/2015|77926|175|8654
TPE|3/26/2015|87176|176|8654
GER|3/26/2015|91106|177|8654
DEN|3/26/2015|70371|178|8654
TPE|3/26/2015|88807|179|8654
CZE|3/26/2015|77090|180|8654
AUS|3/26/2015|40545|181|8654
DOM|3/26/2015|79236|182|8654
IND|3/26/2015|82685|183|8654
IND|3/26/2015|67864|184|8654
TPE|3/26/2015|51518|185|8654
LAT|3/26/2015|10625|186|8654
ENG|3/26/2015|50715|187|8654
THA|3/26/2015|87513|188|8654
CHN|3/26/2015|88907|189|8654
GUA|3/26/2015|82412|190|8654
ZAM|3/26/2015|51665|191|8654
THA|3/26/2015|74490|192|8654
LAT|3/26/2015|57646|193|8654
HUN|3/26/2015|98804|194|8654
IND|3/26/2015|69619|195|8654
POL|3/26/2015|71557|196|8654
ARG|3/26/2015|90876|197|8654
ARG|3/26/2015|87410|198|8654
IRI|3/26/2015|45380|199|8654
IND|3/26/2015|92125|200|8654
RUS|3/26/2015|43861|201|8654
ESP|3/26/2015|74218|202|8654
KOR|3/26/2015|95820|203|8654
RUS|3/26/2015|75083|204|8654
IRI|3/26/2015|52180|205|8654
INA|3/26/2015|96892|206|8654
INA|3/26/2015|30083|207|8654
EGY|3/26/2015|61746|208|8654
THA|3/26/2015|84287|209|8654
SLO|3/26/2015|65194|210|8654
JPN|3/26/2015|61066|211|8654
SUI|3/26/2015|73669|212|8654
LAT|3/26/2015|87721|213|8654
NGR|3/26/2015|73121|214|8654
DEN|3/26/2015|78534|215|8654
AUS|3/26/2015|61301|216|8654
DOM|3/26/2015|39137|217|8654
RUS|3/26/2015|81907|218|8654
SUI|3/26/2015|92691|219|8654
CRO|3/26/2015|96569|220|8654
CHN|3/26/2015|60835|221|8654
RSA|3/26/2015|63068|222|8654
IND|3/26/2015|53962|223|8654
TPE|3/26/2015|54128|224|8654
MRI|3/26/2015|42677|225|8654
MAS|3/26/2015|15712|226|8654
BRA|3/26/2015|95963|227|8654
GUA|3/26/2015|93262|228|8654
FIN|3/26/2015|99619|229|8654
IND|3/26/2015|67854|230|8654
FRA|3/26/2015|98854|231|8654
NZL|3/26/2015|14741|232|8654
AUS|3/26/2015|92217|233|8654
NED|3/26/2015|89454|234|8654
WAL|3/26/2015|16875|235|8654
INA|3/26/2015|65413|236|8654
GRE|3/26/2015|14148|237|8654
UKR|3/26/2015|31914|238|8654
INA|3/26/2015|48714|239|8654
GER|3/26/2015|82641|240|8654
SWE|3/26/2015|64551|241|8654
UKR|3/26/2015|95248|242|8654
VIE|3/26/2015|18115|243|8654
SRB|3/26/2015|60182|244|8654
TPE|3/26/2015|75154|245|8654
BRA|3/26/2015|93507|246|8654
JPN|3/26/2015|81609|247|8654
CHN|3/26/2015|78778|248|8654
ENG|3/26/2015|91810|249|8654
TPE|3/26/2015|54195|250|8654
BEL|3/26/2015|65846|251|8654
JPN|3/26/2015|83211|252|8654
POR|3/26/2015|13006|253|8654
BRA|3/26/2015|40080|254|8654
NGR|3/26/2015|69899|255|8654
SGP|3/26/2015|53782|256|8654
POR|3/26/2015|72489|257|8654
EST|3/26/2015|73015|258|8654
BUL|3/26/2015|57906|259|8654
IND|3/26/2015|94335|260|8654
NGR|3/26/2015|81973|261|8654
AUT|3/26/2015|87854|262|8654
SUI|3/26/2015|74309|263|8654
FRA|3/26/2015|94743|264|8654
THA|3/26/2015|99411|265|8654
EGY|3/26/2015|94632|266|8654
INA|3/26/2015|97185|267|8654
KOR|3/26/2015|60908|268|8654
INA|3/26/2015|66963|269|8654
THA|3/26/2015|96952|270|8654
IND|3/26/2015|59370|271|8654
IND|3/26/2015|81493|272|8654
MEX|3/26/2015|36245|273|8654
DEN|3/26/2015|92567|274|8654
DEN|3/26/2015|96276|274|8654
INA|3/26/2015|65826|276|8654
UKR|3/26/2015|64424|277|8654
SUI|3/26/2015|81375|278|8654
TPE|3/26/2015|71673|279|8654
AUS|3/26/2015|51575|280|8654
CHN|3/26/2015|16100|281|8654
INA|3/26/2015|71082|282|8654
IRI|3/26/2015|89872|283|8654
CAN|3/26/2015|68001|284|8654
AUS|3/26/2015|98695|285|8654
UKR|3/26/2015|83254|286|8654
EGY|3/26/2015|71367|287|8654
GUA|3/26/2015|67650|287|8654
KOR|3/26/2015|78619|289|8654
NED|3/26/2015|92634|290|8654
VIE|3/26/2015|40278|291|8654
ZAM|3/26/2015|55777|292|8654
INA|3/26/2015|64558|293|8654
TPE|3/26/2015|93852|294|8654
SLO|3/26/2015|12023|295|8654
BRA|3/26/2015|93014|296|8654
SRI|3/26/2015|68295|297|8654
INA|3/26/2015|87924|298|8654
JPN|3/26/2015|71023|299|8654
ENG|3/26/2015|60814|300|8654
AUS|3/26/2015|73559|301|8654
AUS|3/26/2015|64877|301|8654
RUS|3/26/2015|80540|303|8654
MAS|3/26/2015|56375|304|8654
PER|3/26/2015|42989|305|8654
BRA|3/26/2015|93397|306|8654
BOT|3/26/2015|87582|307|8654
IND|3/26/2015|66614|308|8654
INA|3/26/2015|84004|309|8654
TUR|3/26/2015|91266|310|8654
ECU|3/26/2015|95277|311|8654
ENG|3/26/2015|87660|312|8654
MAS|3/26/2015|18143|313|8654
GER|3/26/2015|15323|313|8654
RUS|3/26/2015|6115|313|8654
JPN|3/26/2015|94519|313|8654
DEN|3/26/2015|82707|317|8654
RSA|3/26/2015|51335|318|8654
DEN|3/26/2015|77002|319|8654
CAN|3/26/2015|53877|320|8654
FRA|3/26/2015|66589|321|8654
THA|3/26/2015|86511|322|8654
IND|3/26/2015|13710|323|8654
SWE|3/26/2015|14220|324|8654
DEN|3/26/2015|20231|325|8654
SUR|3/26/2015|84728|325|8654
JAM|3/26/2015|55137|327|8654
AUS|3/26/2015|80376|327|8654
FIN|3/26/2015|59844|329|8654
AUT|3/26/2015|57537|330|8654
TPE|3/26/2015|78755|331|8654
JPN|3/26/2015|36246|332|8654
IND|3/26/2015|98691|332|8654
GER|3/26/2015|81426|334|8654
PER|3/26/2015|63012|335|8654
TUR|3/26/2015|98643|336|8654
NZL|3/26/2015|90335|337|8654
SRI|3/26/2015|96090|338|8654
MEX|3/26/2015|98186|339|8654
DEN|3/26/2015|85681|340|8654
HKG|3/26/2015|70188|341|8654
INA|3/26/2015|31679|342|8654
HKG|3/26/2015|59216|343|8654
INA|3/26/2015|87163|344|8654
AUS|3/26/2015|64389|345|8654
THA|3/26/2015|57123|346|8654
IND|3/26/2015|90693|347|8654
INA|3/26/2015|95049|348|8654
PUR|3/26/2015|78403|349|8654
EST|3/26/2015|75821|350|8654
CAN|3/26/2015|94938|351|8654
KOR|3/26/2015|54357|352|8654
TPE|3/26/2015|83662|352|8654
NOR|3/26/2015|39470|354|8654
MAS|3/26/2015|69012|355|8654
RUS|3/26/2015|81552|356|8654
RUS|3/26/2015|82524|356|8654
RUS|3/26/2015|64352|356|8654
AUT|3/26/2015|63829|359|8654
GER|3/26/2015|81470|360|8654
SGP|3/26/2015|66746|361|8654
ENG|3/26/2015|57371|362|8654
MAS|3/26/2015|80705|363|8654
IRI|3/26/2015|69729|364|8654
BOT|3/26/2015|12669|364|8654
PUR|3/26/2015|60278|364|8654
UKR|3/26/2015|59810|367|8654
INA|3/26/2015|58698|368|8654
UKR|3/26/2015|39872|369|8654
EST|3/26/2015|86222|370|8654
THA|3/26/2015|67856|371|8654
BRA|3/26/2015|52910|372|8654
USA|3/26/2015|59692|372|8654
BUL|3/26/2015|53891|374|8654
RUS|3/26/2015|86997|375|8654
ISR|3/26/2015|65089|376|8654
INA|3/26/2015|73715|377|8654
INA|3/26/2015|55959|377|8654
CHN|3/26/2015|60311|377|8654
VIE|3/26/2015|73998|380|8654
SRI|3/26/2015|79705|381|8654
HUN|3/26/2015|51849|382|8654
BAR|3/26/2015|54547|383|8654
ENG|3/26/2015|55923|383|8654
CHN|3/26/2015|58637|385|8654
THA|3/26/2015|81725|386|8654
NZL|3/26/2015|53517|387|8654
EST|3/26/2015|66267|388|8654
INA|3/26/2015|93312|389|8654
IND|3/26/2015|99711|389|8654
ISR|3/26/2015|95397|391|8654
JPN|3/26/2015|81880|392|8654
IRL|3/26/2015|73274|393|8654
ENG|3/26/2015|27030|394|8654
DEN|3/26/2015|44738|395|8654
NZL|3/26/2015|87799|396|8654
TUR|3/26/2015|63873|397|8654
VIE|3/26/2015|93717|398|8654
NZL|3/26/2015|75321|399|8654
EST|3/26/2015|89997|400|8654
RUS|3/26/2015|25776|401|8654
GUA|3/26/2015|1208|402|8654
NGR|3/26/2015|63462|402|8654
INA|3/26/2015|80425|402|8654
JPN|3/26/2015|77832|402|8654
NGR|3/26/2015|55970|402|8654
NGR|3/26/2015|55924|402|8654
FRA|3/26/2015|82409|408|8654
JPN|3/26/2015|46485|409|8654
UGA|3/26/2015|48833|410|8654
RUS|3/26/2015|61870|410|8654
ISL|3/26/2015|78983|412|8654
NGR|3/26/2015|51686|413|8654
CUB|3/26/2015|98960|413|8654
BOT|3/26/2015|53476|413|8654
JAM|3/26/2015|99554|413|8654
INA|3/26/2015|95182|413|8654
UZB|3/26/2015|97769|418|8654
INA|3/26/2015|65540|419|8654
CHN|3/26/2015|76632|420|8654
JPN|3/26/2015|89659|420|8654
HUN|3/26/2015|66695|422|8654
IRL|3/26/2015|80889|423|8654
ESP|3/26/2015|90558|424|8654
ROU|3/26/2015|80494|425|8654
MAS|3/26/2015|64889|426|8654
KOR|3/26/2015|57813|427|8654
CAN|3/26/2015|96785|428|8654
IND|3/26/2015|90431|429|8654
RUS|3/26/2015|49317|430|8654
NGR|3/26/2015|65200|430|8654
BOT|3/26/2015|66474|432|8654
ZAM|3/26/2015|73995|433|8654
ARG|3/26/2015|76011|433|8654
UKR|3/26/2015|57891|435|8654
ITA|3/26/2015|50406|436|8654
VIE|3/26/2015|75678|437|8654
SWE|3/26/2015|66469|438|8654
DEN|3/26/2015|59156|439|8654
ENG|3/26/2015|75771|440|8654
MRI|3/26/2015|84390|441|8654
CUB|3/26/2015|63268|441|8654
NZL|3/26/2015|74893|443|8654
VIE|3/26/2015|79637|444|8654
NEP|3/26/2015|53998|445|8654
AUS|3/26/2015|64522|445|8654
BOT|3/26/2015|79072|445|8654
NZL|3/26/2015|97851|445|8654
THA|3/26/2015|59250|445|8654
BRN|3/26/2015|67644|445|8654
UGA|3/26/2015|60815|445|8654
NGR|3/26/2015|71838|445|8654
BRN|3/26/2015|85047|445|8654
RUS|3/26/2015|72565|445|8654
NZL|3/26/2015|77993|445|8654
NEP|3/26/2015|78543|445|8654
RUS|3/26/2015|90786|457|8654
WAL|3/26/2015|94806|458|8654
DEN|3/26/2015|70495|459|8654
RUS|3/26/2015|56813|460|8654
FRA|3/26/2015|99232|460|8654
HKG|3/26/2015|55289|462|8654
IND|3/26/2015|15851|463|8654
TPE|3/26/2015|70120|464|8654
TTO|3/26/2015|15027|465|8654
UZB|3/26/2015|56173|465|8654
ETH|3/26/2015|81002|465|8654
SGP|3/26/2015|81033|465|8654
MEX|3/26/2015|62032|465|8654
UZB|3/26/2015|65149|470|8654
AUS|3/26/2015|68997|471|8654
NZL|3/26/2015|78979|471|8654
PYF|3/26/2015|64688|471|8654
CHN|3/26/2015|78116|471|8654
CZE|3/26/2015|39172|475|8654
INA|3/26/2015|93338|476|8654
INA|3/26/2015|66691|477|8654
IND|3/26/2015|97201|477|8654
INA|3/26/2015|57331|477|8654
INA|3/26/2015|78068|477|8654
INA|3/26/2015|70481|477|8654
IND|3/26/2015|76459|477|8654
UGA|3/26/2015|66881|483|8654
ZAM|3/26/2015|88524|483|8654
ZAM|3/26/2015|58650|483|8654
BOT|3/26/2015|88189|486|8654
THA|3/26/2015|92322|486|8654
RUS|3/26/2015|58548|488|8654
AZE|3/26/2015|65226|489|8654
DEN|3/26/2015|57982|489|8654
BLR|3/26/2015|94400|491|8654
LAT|3/26/2015|89697|492|8654
LTU|3/26/2015|53814|493|8654
JAM|3/26/2015|77611|494|8654
RUS|3/26/2015|77577|495|8654
SCO|3/26/2015|98373|496|8654
IND|3/26/2015|51651|497|8654
FRA|3/26/2015|61901|497|8654
AUS|3/26/2015|54148|497|8654
IRI|3/26/2015|56262|497|8654
GHA|3/26/2015|69869|497|8654
GHA|3/26/2015|87815|497|8654
BAN|3/26/2015|94843|497|8654
IND|3/26/2015|87012|497|8654
BRA|3/26/2015|76507|497|8654
UKR|3/26/2015|66572|497|8654
BAN|3/26/2015|59417|497|8654
CHN|3/26/2015|62186|497|8654
JPN|3/26/2015|80010|497|8654
SRI|3/26/2015|75683|497|8654
NGR|3/26/2015|80069|497|8654
UKR|3/26/2015|16504|497|8654
CZE|3/26/2015|63494|497|8654
UKR|3/26/2015|58560|497|8654
CHN|3/26/2015|65558|497|8654
CAN|3/26/2015|60367|497|8654
INA|3/26/2015|68199|497|8654
ENG|3/26/2015|83669|518|8654
NGR|3/26/2015|19954|519|8654
CHI|3/26/2015|34449|519|8654
UGA|3/26/2015|94784|519|8654
KEN|3/26/2015|87227|519|8654
DOM|3/26/2015|79547|519|8654
PUR|3/26/2015|63513|519|8654
CUB|3/26/2015|88009|519|8654
VEN|3/26/2015|98094|519|8654
TPE|3/26/2015|84778|519|8654
ARM|3/26/2015|91044|519|8654
AUS|3/26/2015|85077|519|8654
NGR|3/26/2015|90905|519|8654
NGR|3/26/2015|59581|519|8654
NGR|3/26/2015|69517|519|8654
NGR|3/26/2015|99302|519|8654
NGR|3/26/2015|66837|519|8654
NGR|3/26/2015|95924|519|8654
DEN|3/26/2015|76327|519|8654
SCO|3/26/2015|91715|537|8654
MAC|3/26/2015|76122|538|8654
SLO|3/26/2015|81419|539|8654
DEN|3/26/2015|29419|540|8654
SUR|3/26/2015|53479|540|8654
JOR|3/26/2015|96444|540|8654
BRA|3/26/2015|94010|540|8654
UZB|3/26/2015|55584|540|8654
DOM|3/26/2015|63561|540|8654
THA|3/26/2015|56923|540|8654
ETH|3/26/2015|90196|540|8654
ETH|3/26/2015|78690|540|8654
MAS|3/26/2015|68628|540|8654
SGP|3/26/2015|59275|540|8654
DOM|3/26/2015|71061|540|8654
DOM|3/26/2015|58887|540|8654
MEX|3/26/2015|58684|540|8654
THA|3/26/2015|77392|540|8654
MEX|3/26/2015|75304|540|8654
DEN|3/26/2015|88779|540|8654
JPN|3/26/2015|55712|540|8654
IND|3/26/2015|80764|558|8654
USA|3/26/2015|14081|559|8654
USA|3/26/2015|55439|559|8654
KOR|3/26/2015|44969|559|8654
USA|3/26/2015|20775|559|8654
KOR|3/26/2015|72316|559|8654
RUS|3/26/2015|57780|559|8654
NZL|3/26/2015|57089|559|8654
CAN|3/26/2015|90225|559|8654
USA|3/26/2015|59441|559|8654
CAN|3/26/2015|77798|559|8654
CAN|3/26/2015|91560|559|8654
RUS|3/26/2015|96243|559|8654
RUS|3/26/2015|86653|559|8654
RUS|3/26/2015|70305|559|8654
USA|3/26/2015|84770|559|8654
COK|3/26/2015|96088|559|8654
NZL|3/26/2015|61327|559|8654
NZL|3/26/2015|79983|559|8654
COK|3/26/2015|90250|559|8654
MAC|3/26/2015|72639|578|8654
ROU|3/26/2015|92664|579|8654
THA|3/26/2015|83013|579|8654
THA|3/26/2015|85635|579|8654
GER|3/26/2015|67857|582|8654
GER|3/26/2015|78338|583|8654
RUS|3/26/2015|65993|584|8654
SLO|3/26/2015|96147|585|8654
IND|3/26/2015|58502|586|8654
IND|3/26/2015|86930|586|8654
RUS|3/26/2015|74997|588|8654
TUR|3/26/2015|73023|589|8654
SWE|3/26/2015|81790|589|8654
NZL|3/26/2015|69131|591|8654
TGA|3/26/2015|77367|591|8654
NZL|3/26/2015|82435|591|8654
NZL|3/26/2015|82563|591|8654
NZL|3/26/2015|86279|591|8654
IRI|3/26/2015|97634|596|8654
SEY|3/26/2015|15641|596|8654
LTU|3/26/2015|72367|598|8654
THA|3/26/2015|96990|598|8654
KEN|3/26/2015|98243|600|8654
CHI|3/26/2015|13785|600|8654
TUR|3/26/2015|76755|600|8654
BOT|3/26/2015|23340|600|8654
KEN|3/26/2015|59058|600|8654
DEN|3/26/2015|87050|600|8654
CHI|3/26/2015|73331|600|8654
ITA|3/26/2015|70312|600|8654
ZAM|3/26/2015|78024|600|8654
BUL|3/26/2015|19174|609|8654
MEX|3/26/2015|50684|609|8654
PER|3/26/2015|79258|609|8654
GER|3/26/2015|79329|609|8654
AUT|3/26/2015|84097|613|8654
LTU|3/26/2015|66117|614|8654
JPN|3/26/2015|56834|615|8654
AZE|3/26/2015|79308|616|8654
TUR|3/26/2015|69847|616|8654
TUR|3/26/2015|98152|618|8654
GRE|3/26/2015|98532|619|8654
SWE|3/26/2015|65424|619|8654
ENG|3/26/2015|37916|621|8654
UKR|3/26/2015|52301|622|8654
IND|3/26/2015|48127|622|8654
SUR|3/26/2015|12905|622|8654
SRI|3/26/2015|15327|622|8654
TPE|3/26/2015|14864|622|8654
EGY|3/26/2015|63827|622|8654
BAN|3/26/2015|89240|622|8654
UGA|3/26/2015|23101|622|8654
SUR|3/26/2015|98108|622|8654
COL|3/26/2015|55814|622|8654
UKR|3/26/2015|63179|622|8654
TPE|3/26/2015|68814|622|8654
COL|3/26/2015|78992|622|8654
IRL|3/26/2015|98058|622|8654
IRI|3/26/2015|68768|622|8654
IRI|3/26/2015|88751|622|8654
UGA|3/26/2015|61158|622|8654
POL|3/26/2015|99739|622|8654
AUS|3/26/2015|65496|622|8654
MRI|3/26/2015|96915|622|8654
TTO|3/26/2015|13590|622|8654
ETH|3/26/2015|61420|622|8654
JAM|3/26/2015|75891|622|8654
TPE|3/26/2015|97282|622|8654
BOT|3/26/2015|73733|622|8654
SUR|3/26/2015|94162|622|8654
IND|3/26/2015|74591|622|8654
JPN|3/26/2015|65751|622|8654
MRI|3/26/2015|71374|622|8654
GUA|3/26/2015|57219|622|8654
UKR|3/26/2015|52005|622|8654
UKR|3/26/2015|64594|622|8654
ETH|3/26/2015|92732|622|8654
ETH|3/26/2015|80670|622|8654
ETH|3/26/2015|55738|622|8654
ETH|3/26/2015|84458|622|8654
ETH|3/26/2015|61957|622|8654
SUI|3/26/2015|62352|622|8654
USA|3/26/2015|89624|622|8654
BRN|3/26/2015|66100|622|8654
SUR|3/26/2015|76143|622|8654
ENG|3/26/2015|75619|622|8654
IRI|3/26/2015|58990|622|8654
IRI|3/26/2015|56564|622|8654
TPE|3/26/2015|68023|622|8654
VIE|3/26/2015|86805|622|8654
AUS|3/26/2015|77763|622|8654
MAS|3/26/2015|63619|622|8654
CAN|3/26/2015|72358|622|8654
NGR|3/26/2015|69682|622|8654
GHA|3/26/2015|93792|622|8654
NGR|3/26/2015|3999|622|8654
ISR|3/26/2015|74785|622|8654
ISR|3/26/2015|77682|622|8654
DOM|3/26/2015|72946|622|8654
JOR|3/26/2015|81950|622|8654
BAN|3/26/2015|55624|622|8654
IRI|3/26/2015|75988|622|8654
AUS|3/26/2015|89581|622|8654
TPE|3/26/2015|68667|622|8654
FRA|3/26/2015|65102|622|8654
JPN|3/26/2015|90983|622|8654
SWE|3/26/2015|89196|622|8654
PHI|3/26/2015|98946|622|8654
NGR|3/26/2015|81349|622|8654
NGR|3/26/2015|90416|622|8654
BRN|3/26/2015|70307|622|8654
RUS|3/26/2015|70204|622|8654
RUS|3/26/2015|56269|622|8654
GUA|3/26/2015|77058|622|8654
GUA|3/26/2015|83095|622|8654
UKR|3/26/2015|8422|622|8654
UKR|3/26/2015|70091|622|8654
UKR|3/26/2015|82788|622|8654
UKR|3/26/2015|75817|622|8654
COL|3/26/2015|96860|622|8654
COL|3/26/2015|94696|622|8654
COL|3/26/2015|91310|622|8654
COL|3/26/2015|74448|622|8654
COL|3/26/2015|68407|622|8654
CHN|3/26/2015|81345|622|8654
AUS|3/26/2015|79815|622|8654
AUS|3/26/2015|64553|622|8654
AUS|3/26/2015|64825|622|8654
THA|3/26/2015|62301|622|8654
CAN|3/26/2015|94379|622|8654
ISR|3/26/2015|61046|622|8654
NGR|3/26/2015|90833|622|8654
NGR|3/26/2015|86524|622|8654
PAK|3/26/2015|81451|622|8654
SUR|3/26/2015|76439|622|8654
SUI|3/26/2015|81056|622|8654
ENG|3/26/2015|92837|622|8654
ENG|3/26/2015|74239|622|8654
ZAM|3/26/2015|62659|622|8654
NEP|3/26/2015|98842|622|8654
NEP|3/26/2015|74747|622|8654
