country|date|pid|rank|week
MAS|10/16/2014|52864|53|7689
JPN|10/16/2014|61799|54|7689
CHN|10/16/2014|93496|55|7689
CUB|10/16/2014|52364|56|7689
MAS|10/16/2014|53131|57|7689
DEN|10/16/2014|83122|58|7689
DEN|10/16/2014|51053|59|7689
USA|10/16/2014|74872|60|7689
KOR|10/16/2014|11704|61|7689
TPE|10/16/2014|87375|62|7689
THA|10/16/2014|46874|63|7689
ISR|10/16/2014|52953|64|7689
FRA|10/16/2014|89416|65|7689
UKR|10/16/2014|54439|66|7689
JPN|10/16/2014|91280|67|7689
MAS|10/16/2014|52867|68|7689
USA|10/16/2014|46776|69|7689
MAS|10/16/2014|89511|70|7689
MAS|10/16/2014|72703|71|7689
BRA|10/16/2014|62506|72|7689
CHN|10/16/2014|78769|73|7689
CZE|10/16/2014|15585|74|7689
FRA|10/16/2014|38500|75|7689
HKG|10/16/2014|30163|76|7689
USA|10/16/2014|60178|77|7689
GUA|10/16/2014|54897|78|7689
SUI|10/16/2014|10565|79|7689
IND|10/16/2014|15319|80|7689
GER|10/16/2014|55099|81|7689
SRI|10/16/2014|52229|82|7689
EST|10/16/2014|51531|83|7689
AUT|10/16/2014|54459|84|7689
POL|10/16/2014|53381|85|7689
FIN|10/16/2014|54484|86|7689
AUT|10/16/2014|56274|87|7689
DEN|10/16/2014|94321|88|7689
NED|10/16/2014|88679|89|7689
USA|10/16/2014|52041|90|7689
BEL|10/16/2014|51690|91|7689
THA|10/16/2014|29449|92|7689
MAS|10/16/2014|31871|93|7689
TPE|10/16/2014|67096|94|7689
DEN|10/16/2014|53825|95|7689
SRI|10/16/2014|14004|96|7689
TPE|10/16/2014|91254|97|7689
KOR|10/16/2014|98828|98|7689
UKR|10/16/2014|52290|99|7689
IND|10/16/2014|60967|100|7689
IND|10/16/2014|11691|101|7689
SUI|10/16/2014|53872|102|7689
NED|10/16/2014|48202|103|7689
BEL|10/16/2014|25625|104|7689
HKG|10/16/2014|51306|105|7689
LTU|10/16/2014|13460|106|7689
FRA|10/16/2014|89506|107|7689
MAS|10/16/2014|11701|108|7689
MAS|10/16/2014|92593|109|7689
ITA|10/16/2014|15286|110|7689
SCO|10/16/2014|54204|111|7689
SWE|10/16/2014|42705|112|7689
MAS|10/16/2014|52699|113|7689
BRA|10/16/2014|73532|114|7689
INA|10/16/2014|69546|115|7689
FIN|10/16/2014|42726|116|7689
SWE|10/16/2014|67656|117|7689
TPE|10/16/2014|91977|118|7689
GUA|10/16/2014|52347|119|7689
CZE|10/16/2014|95385|120|7689
ITA|10/16/2014|54234|121|7689
PER|10/16/2014|13762|122|7689
ITA|10/16/2014|54314|123|7689
DEN|10/16/2014|96545|124|7689
TPE|10/16/2014|91665|125|7689
AUT|10/16/2014|88065|126|7689
MEX|10/16/2014|96461|127|7689
NZL|10/16/2014|14739|128|7689
SGP|10/16/2014|53773|129|7689
POL|10/16/2014|48962|130|7689
INA|10/16/2014|86149|131|7689
GUA|10/16/2014|23996|132|7689
ENG|10/16/2014|14078|133|7689
MAS|10/16/2014|76106|134|7689
INA|10/16/2014|67795|135|7689
THA|10/16/2014|58963|136|7689
BUL|10/16/2014|15085|137|7689
INA|10/16/2014|62187|138|7689
PER|10/16/2014|54555|139|7689
INA|10/16/2014|65705|140|7689
RSA|10/16/2014|38907|141|7689
RUS|10/16/2014|60783|142|7689
UKR|10/16/2014|20301|143|7689
INA|10/16/2014|71739|144|7689
REU|10/16/2014|67062|145|7689
CHN|10/16/2014|71261|146|7689
MAS|10/16/2014|67654|147|7689
RUS|10/16/2014|67066|148|7689
USA|10/16/2014|53132|149|7689
INA|10/16/2014|99280|150|7689
INA|10/16/2014|98949|151|7689
IND|10/16/2014|46574|152|7689
MAS|10/16/2014|70443|153|7689
INA|10/16/2014|83378|154|7689
TPE|10/16/2014|74445|155|7689
MAS|10/16/2014|79695|156|7689
NED|10/16/2014|67174|157|7689
IND|10/16/2014|51310|158|7689
DEN|10/16/2014|37669|159|7689
FRA|10/16/2014|53011|160|7689
THA|10/16/2014|80800|161|7689
FRA|10/16/2014|86516|162|7689
WAL|10/16/2014|63977|163|7689
SVK|10/16/2014|55330|164|7689
NOR|10/16/2014|20711|165|7689
FIN|10/16/2014|92655|166|7689
TPE|10/16/2014|52983|167|7689
NED|10/16/2014|76973|168|7689
INA|10/16/2014|32326|169|7689
MAS|10/16/2014|12377|170|7689
MEX|10/16/2014|93101|171|7689
CHN|10/16/2014|95811|172|7689
ENG|10/16/2014|64936|173|7689
SGP|10/16/2014|76115|174|7689
MEX|10/16/2014|85781|175|7689
SLO|10/16/2014|79391|176|7689
CRO|10/16/2014|52250|177|7689
INA|10/16/2014|73442|178|7689
INA|10/16/2014|74154|179|7689
TPE|10/16/2014|39748|180|7689
RUS|10/16/2014|17576|181|7689
SVK|10/16/2014|50266|182|7689
MAS|10/16/2014|95952|183|7689
NZL|10/16/2014|89001|184|7689
CZE|10/16/2014|53043|185|7689
CAN|10/16/2014|91094|186|7689
MAS|10/16/2014|99888|187|7689
INA|10/16/2014|14553|188|7689
JPN|10/16/2014|85394|189|7689
SGP|10/16/2014|52860|190|7689
DOM|10/16/2014|13654|191|7689
MAS|10/16/2014|85074|192|7689
MAS|10/16/2014|87117|193|7689
BRA|10/16/2014|36925|194|7689
NGR|10/16/2014|44496|195|7689
ENG|10/16/2014|88523|196|7689
SWE|10/16/2014|76972|197|7689
POL|10/16/2014|37432|198|7689
KOR|10/16/2014|92121|199|7689
CAN|10/16/2014|61666|200|7689
MAS|10/16/2014|73534|201|7689
TPE|10/16/2014|90800|202|7689
GER|10/16/2014|27744|203|7689
ENG|10/16/2014|90842|204|7689
CAN|10/16/2014|42227|205|7689
MAS|10/16/2014|93857|206|7689
CHN|10/16/2014|83303|207|7689
SWE|10/16/2014|85430|208|7689
AUT|10/16/2014|78464|209|7689
DEN|10/16/2014|94838|210|7689
BOT|10/16/2014|77223|211|7689
MAS|10/16/2014|71405|212|7689
DEN|10/16/2014|81860|213|7689
CHN|10/16/2014|63943|214|7689
IND|10/16/2014|77003|215|7689
MAS|10/16/2014|72238|216|7689
INA|10/16/2014|95661|217|7689
NGR|10/16/2014|51968|218|7689
RUS|10/16/2014|93878|219|7689
RUS|10/16/2014|53663|220|7689
JPN|10/16/2014|79979|221|7689
FIN|10/16/2014|83131|222|7689
JPN|10/16/2014|67903|223|7689
TPE|10/16/2014|89893|224|7689
AUT|10/16/2014|53368|225|7689
MAS|10/16/2014|13133|226|7689
INA|10/16/2014|62856|227|7689
FRA|10/16/2014|54072|228|7689
TPE|10/16/2014|95759|229|7689
GER|10/16/2014|85035|230|7689
DOM|10/16/2014|15591|231|7689
AUT|10/16/2014|15031|232|7689
MAS|10/16/2014|91261|233|7689
TPE|10/16/2014|49231|234|7689
GER|10/16/2014|53949|235|7689
INA|10/16/2014|99488|236|7689
DEN|10/16/2014|76031|237|7689
ARG|10/16/2014|87574|238|7689
NED|10/16/2014|48766|239|7689
IND|10/16/2014|99772|240|7689
SGP|10/16/2014|30924|241|7689
IRL|10/16/2014|93539|242|7689
GER|10/16/2014|75986|243|7689
AUS|10/16/2014|80176|244|7689
AUS|10/16/2014|52666|245|7689
FIN|10/16/2014|62470|246|7689
KOR|10/16/2014|53856|247|7689
INA|10/16/2014|61797|247|7689
AUS|10/16/2014|86104|249|7689
AUS|10/16/2014|20295|250|7689
SWE|10/16/2014|53246|251|7689
KOR|10/16/2014|16714|252|7689
BUL|10/16/2014|15084|253|7689
ENG|10/16/2014|93386|254|7689
DEN|10/16/2014|88335|255|7689
INA|10/16/2014|62455|256|7689
MAS|10/16/2014|54764|257|7689
MAS|10/16/2014|91090|258|7689
NGR|10/16/2014|39982|259|7689
GER|10/16/2014|20808|260|7689
ESP|10/16/2014|54432|261|7689
RSA|10/16/2014|81606|262|7689
DOM|10/16/2014|63816|263|7689
MAS|10/16/2014|92796|264|7689
AUS|10/16/2014|90603|265|7689
MAS|10/16/2014|95132|266|7689
NED|10/16/2014|77646|267|7689
KOR|10/16/2014|99672|268|7689
SGP|10/16/2014|87566|269|7689
JPN|10/16/2014|95934|270|7689
KOR|10/16/2014|65580|271|7689
EGY|10/16/2014|24294|272|7689
MAS|10/16/2014|96826|273|7689
VIE|10/16/2014|87628|274|7689
INA|10/16/2014|60413|275|7689
TUR|10/16/2014|72548|276|7689
ARG|10/16/2014|92346|277|7689
INA|10/16/2014|2111|278|7689
MAS|10/16/2014|66114|279|7689
THA|10/16/2014|77413|280|7689
MEX|10/16/2014|97943|281|7689
BRA|10/16/2014|53981|282|7689
MEX|10/16/2014|66431|283|7689
IND|10/16/2014|85472|284|7689
THA|10/16/2014|73786|285|7689
SWE|10/16/2014|69306|286|7689
TPE|10/16/2014|85790|287|7689
CAN|10/16/2014|89988|288|7689
UKR|10/16/2014|94176|289|7689
INA|10/16/2014|71211|290|7689
CAN|10/16/2014|89556|291|7689
CRO|10/16/2014|52251|292|7689
THA|10/16/2014|89086|293|7689
CZE|10/16/2014|54443|294|7689
USA|10/16/2014|93167|295|7689
TPE|10/16/2014|53858|296|7689
TPE|10/16/2014|72027|297|7689
SUI|10/16/2014|54041|298|7689
SCO|10/16/2014|13641|299|7689
FRA|10/16/2014|67067|300|7689
AUS|10/16/2014|58754|301|7689
AUS|10/16/2014|67202|302|7689
IND|10/16/2014|8601|303|7689
TUR|10/16/2014|95196|304|7689
BOT|10/16/2014|13414|305|7689
JAM|10/16/2014|29498|306|7689
GUA|10/16/2014|93965|307|7689
CHN|10/16/2014|93052|308|7689
IND|10/16/2014|80059|309|7689
IND|10/16/2014|56508|309|7689
KOR|10/16/2014|68718|311|7689
AUS|10/16/2014|89199|312|7689
IND|10/16/2014|95489|313|7689
CHN|10/16/2014|66141|314|7689
ENG|10/16/2014|79109|315|7689
VIE|10/16/2014|63935|316|7689
SWE|10/16/2014|84881|317|7689
CZE|10/16/2014|91381|318|7689
GER|10/16/2014|66597|319|7689
INA|10/16/2014|46930|320|7689
IND|10/16/2014|78600|321|7689
CUB|10/16/2014|50573|322|7689
BRN|10/16/2014|58686|323|7689
NZL|10/16/2014|58628|324|7689
IND|10/16/2014|60649|325|7689
KOR|10/16/2014|53855|326|7689
KOR|10/16/2014|53319|326|7689
GHA|10/16/2014|91881|328|7689
CAN|10/16/2014|64502|329|7689
AUS|10/16/2014|90427|330|7689
IND|10/16/2014|83243|331|7689
IND|10/16/2014|88026|332|7689
PHI|10/16/2014|77921|333|7689
AUS|10/16/2014|18911|334|7689
JPN|10/16/2014|97931|335|7689
UKR|10/16/2014|82280|336|7689
TTO|10/16/2014|26459|337|7689
GER|10/16/2014|57297|337|7689
TUR|10/16/2014|60570|339|7689
JPN|10/16/2014|93639|340|7689
INA|10/16/2014|76618|341|7689
IND|10/16/2014|81171|342|7689
SLO|10/16/2014|19255|343|7689
BRA|10/16/2014|88626|344|7689
RUS|10/16/2014|85632|345|7689
MAS|10/16/2014|93465|346|7689
INA|10/16/2014|78059|347|7689
TUR|10/16/2014|80148|348|7689
PHI|10/16/2014|23318|349|7689
JPN|10/16/2014|88405|350|7689
KOR|10/16/2014|67810|350|7689
JPN|10/16/2014|57823|352|7689
IRI|10/16/2014|24470|353|7689
IND|10/16/2014|41087|354|7689
NZL|10/16/2014|88652|355|7689
IRI|10/16/2014|76170|356|7689
CAN|10/16/2014|75163|357|7689
RUS|10/16/2014|99289|358|7689
INA|10/16/2014|69331|359|7689
HUN|10/16/2014|56755|360|7689
IND|10/16/2014|68427|361|7689
MAS|10/16/2014|58382|361|7689
DEN|10/16/2014|78243|363|7689
RUS|10/16/2014|72488|364|7689
USA|10/16/2014|32482|365|7689
IND|10/16/2014|53029|366|7689
GHA|10/16/2014|82852|367|7689
JPN|10/16/2014|81657|368|7689
ENG|10/16/2014|46898|369|7689
MAS|10/16/2014|52107|370|7689
SUI|10/16/2014|51839|371|7689
NZL|10/16/2014|54337|372|7689
SCO|10/16/2014|62711|373|7689
MAS|10/16/2014|80559|374|7689
DOM|10/16/2014|75288|375|7689
SRI|10/16/2014|65150|376|7689
LTU|10/16/2014|85443|377|7689
RUS|10/16/2014|8354|378|7689
DEN|10/16/2014|74325|379|7689
MEX|10/16/2014|45386|380|7689
THA|10/16/2014|92508|381|7689
MAS|10/16/2014|92141|382|7689
MAS|10/16/2014|80831|383|7689
AUS|10/16/2014|97449|384|7689
POL|10/16/2014|80805|385|7689
CZE|10/16/2014|56024|386|7689
INA|10/16/2014|59117|387|7689
ENG|10/16/2014|33374|388|7689
KOR|10/16/2014|82907|389|7689
CUB|10/16/2014|89178|390|7689
NOR|10/16/2014|61968|391|7689
MAS|10/16/2014|76457|392|7689
JPN|10/16/2014|59419|393|7689
MAS|10/16/2014|80173|394|7689
INA|10/16/2014|73773|394|7689
KOR|10/16/2014|82792|396|7689
GRE|10/16/2014|13568|397|7689
BRA|10/16/2014|77631|397|7689
TPE|10/16/2014|97114|399|7689
USA|10/16/2014|54318|400|7689
ESP|10/16/2014|71221|401|7689
FIN|10/16/2014|88856|402|7689
INA|10/16/2014|95925|403|7689
BRA|10/16/2014|96429|403|7689
NGR|10/16/2014|94754|403|7689
CAN|10/16/2014|13310|406|7689
GER|10/16/2014|60652|407|7689
SUI|10/16/2014|98222|408|7689
AUS|10/16/2014|70877|409|7689
CAN|10/16/2014|80691|409|7689
INA|10/16/2014|59626|411|7689
SUI|10/16/2014|82717|412|7689
PER|10/16/2014|67260|413|7689
AUS|10/16/2014|64561|414|7689
MAS|10/16/2014|99682|415|7689
MAS|10/16/2014|64155|416|7689
ZAM|10/16/2014|74887|417|7689
CAN|10/16/2014|25322|418|7689
AUS|10/16/2014|82379|419|7689
JPN|10/16/2014|76185|420|7689
BRA|10/16/2014|64051|421|7689
MRI|10/16/2014|6|422|7689
FRA|10/16/2014|68696|423|7689
INA|10/16/2014|31111|424|7689
MAS|10/16/2014|54790|425|7689
MAS|10/16/2014|76356|426|7689
BUL|10/16/2014|43409|427|7689
IND|10/16/2014|22712|427|7689
AUS|10/16/2014|77881|429|7689
RUS|10/16/2014|70806|429|7689
RUS|10/16/2014|57809|431|7689
RUS|10/16/2014|97028|432|7689
MRI|10/16/2014|66071|433|7689
IRI|10/16/2014|54390|434|7689
JPN|10/16/2014|69659|434|7689
TPE|10/16/2014|87312|436|7689
DEN|10/16/2014|78813|437|7689
SWE|10/16/2014|80036|438|7689
TPE|10/16/2014|65390|439|7689
NZL|10/16/2014|82164|440|7689
JAM|10/16/2014|81655|441|7689
CHN|10/16/2014|57945|442|7689
MRI|10/16/2014|54710|443|7689
MAS|10/16/2014|78409|444|7689
INA|10/16/2014|68610|445|7689
CHI|10/16/2014|68245|446|7689
GER|10/16/2014|58996|447|7689
SCO|10/16/2014|52288|448|7689
BRN|10/16/2014|14009|449|7689
GHA|10/16/2014|15784|449|7689
DEN|10/16/2014|80203|449|7689
BRN|10/16/2014|85208|449|7689
MAS|10/16/2014|66577|453|7689
TPE|10/16/2014|50283|454|7689
FIN|10/16/2014|64512|455|7689
AUS|10/16/2014|34021|456|7689
ENG|10/16/2014|58180|457|7689
CHI|10/16/2014|85008|458|7689
IND|10/16/2014|55828|459|7689
CHN|10/16/2014|91093|460|7689
CHN|10/16/2014|69623|460|7689
NGR|10/16/2014|78762|460|7689
THA|10/16/2014|65754|463|7689
IND|10/16/2014|19550|464|7689
TPE|10/16/2014|67095|464|7689
MDV|10/16/2014|67237|464|7689
INA|10/16/2014|77437|464|7689
THA|10/16/2014|70388|464|7689
SCO|10/16/2014|95858|469|7689
TPE|10/16/2014|74545|470|7689
THA|10/16/2014|77315|470|7689
SWE|10/16/2014|83985|472|7689
LTU|10/16/2014|83712|473|7689
USA|10/16/2014|11268|474|7689
NZL|10/16/2014|82683|475|7689
IND|10/16/2014|86856|476|7689
RUS|10/16/2014|40815|477|7689
KOR|10/16/2014|99834|477|7689
KOR|10/16/2014|76863|477|7689
MAC|10/16/2014|81142|480|7689
SGP|10/16/2014|50170|481|7689
MRI|10/16/2014|64839|481|7689
ENG|10/16/2014|90072|483|7689
AUS|10/16/2014|66618|483|7689
ENG|10/16/2014|93027|485|7689
IND|10/16/2014|84242|486|7689
NGR|10/16/2014|94697|487|7689
SWE|10/16/2014|75279|488|7689
PER|10/16/2014|14324|489|7689
IND|10/16/2014|61750|490|7689
IND|10/16/2014|78971|490|7689
CAN|10/16/2014|55335|490|7689
ZAM|10/16/2014|99795|493|7689
VIE|10/16/2014|54660|494|7689
VIE|10/16/2014|94891|495|7689
BRA|10/16/2014|59597|495|7689
INA|10/16/2014|64874|497|7689
TPE|10/16/2014|69537|497|7689
IRL|10/16/2014|59068|499|7689
IND|10/16/2014|91072|500|7689
CZE|10/16/2014|87933|501|7689
ARG|10/16/2014|99343|502|7689
NZL|10/16/2014|84598|503|7689
INA|10/16/2014|79281|504|7689
ZAM|10/16/2014|12665|505|7689
AUS|10/16/2014|67211|506|7689
AUS|10/16/2014|72215|506|7689
ISR|10/16/2014|76587|508|7689
THA|10/16/2014|58064|509|7689
TPE|10/16/2014|27651|509|7689
INA|10/16/2014|61065|509|7689
MAS|10/16/2014|64680|512|7689
JPN|10/16/2014|20531|513|7689
NGR|10/16/2014|50675|513|7689
KEN|10/16/2014|14501|513|7689
ESP|10/16/2014|40178|513|7689
BRN|10/16/2014|68794|513|7689
CUB|10/16/2014|91203|513|7689
SRI|10/16/2014|68845|513|7689
NGR|10/16/2014|68313|513|7689
INA|10/16/2014|57083|513|7689
NZL|10/16/2014|51511|522|7689
BRA|10/16/2014|71210|523|7689
SUI|10/16/2014|89306|524|7689
TUR|10/16/2014|66694|525|7689
GER|10/16/2014|70980|526|7689
CAN|10/16/2014|60490|527|7689
KOR|10/16/2014|59991|528|7689
AUS|10/16/2014|55835|529|7689
MAS|10/16/2014|59062|529|7689
VIE|10/16/2014|67181|531|7689
INA|10/16/2014|54244|532|7689
GUA|10/16/2014|73292|532|7689
NZL|10/16/2014|63036|534|7689
THA|10/16/2014|36967|535|7689
IRL|10/16/2014|16797|536|7689
ISR|10/16/2014|12998|537|7689
MRI|10/16/2014|43707|538|7689
ENG|10/16/2014|66880|538|7689
NEP|10/16/2014|72616|540|7689
NEP|10/16/2014|80608|540|7689
SUR|10/16/2014|69570|542|7689
UGA|10/16/2014|52645|542|7689
TGA|10/16/2014|79791|542|7689
MRI|10/16/2014|14942|545|7689
IND|10/16/2014|37482|546|7689
GER|10/16/2014|15147|546|7689
KOR|10/16/2014|52772|546|7689
KOR|10/16/2014|71177|546|7689
KOR|10/16/2014|69812|546|7689
KOR|10/16/2014|67232|546|7689
IND|10/16/2014|82670|546|7689
KOR|10/16/2014|75144|546|7689
IND|10/16/2014|95556|546|7689
INA|10/16/2014|64763|546|7689
EST|10/16/2014|96966|556|7689
MAS|10/16/2014|75803|557|7689
UGA|10/16/2014|90265|558|7689
MAS|10/16/2014|79495|558|7689
SRB|10/16/2014|35779|560|7689
SRB|10/16/2014|8394|561|7689
TUR|10/16/2014|63081|562|7689
BRA|10/16/2014|57468|563|7689
INA|10/16/2014|97720|564|7689
IND|10/16/2014|25358|565|7689
IND|10/16/2014|39019|565|7689
UKR|10/16/2014|54467|565|7689
IND|10/16/2014|99587|565|7689
USA|10/16/2014|95877|565|7689
UKR|10/16/2014|86632|565|7689
MAS|10/16/2014|12370|571|7689
BRA|10/16/2014|85056|571|7689
RUS|10/16/2014|65360|573|7689
RUS|10/16/2014|53656|574|7689
THA|10/16/2014|81457|575|7689
IND|10/16/2014|78917|575|7689
MAS|10/16/2014|67974|577|7689
CZE|10/16/2014|53966|578|7689
THA|10/16/2014|92741|578|7689
NGR|10/16/2014|98850|580|7689
JPN|10/16/2014|85350|580|7689
FRA|10/16/2014|62901|582|7689
AUS|10/16/2014|72542|583|7689
RSA|10/16/2014|63109|584|7689
BAN|10/16/2014|53025|585|7689
TUR|10/16/2014|62786|585|7689
JOR|10/16/2014|78920|585|7689
GUA|10/16/2014|90459|585|7689
CHN|10/16/2014|64229|585|7689
IND|10/16/2014|67508|585|7689
GUA|10/16/2014|69987|585|7689
UKR|10/16/2014|89181|585|7689
IND|10/16/2014|61889|585|7689
UKR|10/16/2014|87159|585|7689
GHA|10/16/2014|80134|585|7689
UKR|10/16/2014|59772|585|7689
PUR|10/16/2014|83405|585|7689
USA|10/16/2014|56702|585|7689
CHN|10/16/2014|91204|585|7689
TPE|10/16/2014|89077|585|7689
CHN|10/16/2014|98574|585|7689
NGR|10/16/2014|67486|585|7689
UKR|10/16/2014|83139|585|7689
VIE|10/16/2014|81332|604|7689
DEN|10/16/2014|95050|605|7689
EGY|10/16/2014|55949|606|7689
FRA|10/16/2014|60379|607|7689
VIE|10/16/2014|50748|608|7689
FRA|10/16/2014|86743|609|7689
DEN|10/16/2014|56015|609|7689
IND|10/16/2014|58680|609|7689
GER|10/16/2014|14926|612|7689
THA|10/16/2014|69265|613|7689
KEN|10/16/2014|54586|613|7689
IRI|10/16/2014|62864|613|7689
THA|10/16/2014|82541|613|7689
GER|10/16/2014|12973|613|7689
NGR|10/16/2014|51678|613|7689
NGR|10/16/2014|73154|613|7689
MAS|10/16/2014|95486|613|7689
MAS|10/16/2014|85310|621|7689
ZAM|10/16/2014|62126|622|7689
NCL|10/16/2014|76417|623|7689
FRA|10/16/2014|69075|624|7689
MAR|10/16/2014|96600|625|7689
SUR|10/16/2014|52222|626|7689
AUT|10/16/2014|98331|627|7689
CAN|10/16/2014|61702|627|7689
VIE|10/16/2014|18639|629|7689
BRA|10/16/2014|71248|629|7689
MAS|10/16/2014|61739|631|7689
KOR|10/16/2014|92885|632|7689
BUL|10/16/2014|98589|633|7689
BEL|10/16/2014|72034|634|7689
FRA|10/16/2014|59151|635|7689
CZE|10/16/2014|44932|636|7689
INA|10/16/2014|75182|637|7689
PYF|10/16/2014|90987|638|7689
NZL|10/16/2014|96242|638|7689
NZL|10/16/2014|82961|638|7689
AUS|10/16/2014|56381|638|7689
ISR|10/16/2014|15063|642|7689
SUR|10/16/2014|12898|643|7689
DEN|10/16/2014|83727|643|7689
BOT|10/16/2014|69480|643|7689
RSA|10/16/2014|74268|643|7689
MAR|10/16/2014|82958|643|7689
TTO|10/16/2014|9630|648|7689
JPN|10/16/2014|52032|649|7689
ISL|10/16/2014|98118|650|7689
CHI|10/16/2014|38221|651|7689
BOT|10/16/2014|58767|651|7689
MAS|10/16/2014|90766|653|7689
FRA|10/16/2014|85196|654|7689
UKR|10/16/2014|20332|655|7689
MAS|10/16/2014|80601|656|7689
BUL|10/16/2014|55206|657|7689
SCO|10/16/2014|78485|658|7689
THA|10/16/2014|82690|659|7689
DEN|10/16/2014|94538|660|7689
DEN|10/16/2014|95604|660|7689
CAN|10/16/2014|8151|662|7689
BRA|10/16/2014|65228|662|7689
CAN|10/16/2014|88591|662|7689
CAN|10/16/2014|89300|662|7689
INA|10/16/2014|89612|666|7689
BAR|10/16/2014|14852|667|7689
NGR|10/16/2014|53961|667|7689
THA|10/16/2014|78861|667|7689
TPE|10/16/2014|57555|667|7689
DEN|10/16/2014|59420|667|7689
BAR|10/16/2014|61939|667|7689
IRQ|10/16/2014|75256|667|7689
INA|10/16/2014|92191|667|7689
SWE|10/16/2014|1453|675|7689
FRA|10/16/2014|91226|676|7689
GER|10/16/2014|77085|677|7689
BRA|10/16/2014|68435|678|7689
ARG|10/16/2014|82314|679|7689
SUI|10/16/2014|92682|680|7689
CAN|10/16/2014|73528|681|7689
ENG|10/16/2014|72478|681|7689
NCL|10/16/2014|86710|683|7689
POL|10/16/2014|30038|684|7689
MAS|10/16/2014|92484|685|7689
INA|10/16/2014|86315|686|7689
SUI|10/16/2014|79194|687|7689
AUT|10/16/2014|28010|688|7689
FRA|10/16/2014|88054|689|7689
MAS|10/16/2014|58826|690|7689
POR|10/16/2014|14191|691|7689
IND|10/16/2014|71542|691|7689
CAN|10/16/2014|69194|693|7689
NCL|10/16/2014|52615|694|7689
AUS|10/16/2014|78105|694|7689
ETH|10/16/2014|76691|694|7689
BLR|10/16/2014|68484|697|7689
NZL|10/16/2014|454|698|7689
TGA|10/16/2014|67541|698|7689
PYF|10/16/2014|87411|698|7689
PYF|10/16/2014|56218|698|7689
MAS|10/16/2014|94309|698|7689
VEN|10/16/2014|94859|703|7689
AZE|10/16/2014|54387|704|7689
ARG|10/16/2014|58070|704|7689
BRN|10/16/2014|80189|704|7689
MAS|10/16/2014|98707|704|7689
FIN|10/16/2014|96355|708|7689
UGA|10/16/2014|91594|709|7689
UGA|10/16/2014|45725|709|7689
KEN|10/16/2014|93986|709|7689
UGA|10/16/2014|82399|709|7689
UGA|10/16/2014|48084|709|7689
RUS|10/16/2014|76853|714|7689
RUS|10/16/2014|70817|715|7689
NGR|10/16/2014|50682|716|7689
KOR|10/16/2014|93022|716|7689
INA|10/16/2014|75243|716|7689
CRO|10/16/2014|90812|719|7689
