country|date|pid|rank|week
CAN|3/26/2015|91094|162|8654
TUR|3/26/2015|95196|163|8654
ENG|3/26/2015|64936|164|8654
SWE|3/26/2015|85430|165|8654
SLO|3/26/2015|79391|166|8654
NED|3/26/2015|67174|167|8654
CRO|3/26/2015|52250|168|8654
AUT|3/26/2015|78464|169|8654
IND|3/26/2015|11691|170|8654
FRA|3/26/2015|86516|171|8654
INA|3/26/2015|95661|172|8654
JPN|3/26/2015|85394|173|8654
RSA|3/26/2015|38907|174|8654
BRA|3/26/2015|96429|175|8654
MAS|3/26/2015|92796|176|8654
DOM|3/26/2015|15591|177|8654
TUR|3/26/2015|72548|178|8654
TUR|3/26/2015|80148|179|8654
MAS|3/26/2015|73534|180|8654
FIN|3/26/2015|92655|181|8654
DEN|3/26/2015|94838|182|8654
GER|3/26/2015|55099|183|8654
FIN|3/26/2015|83131|184|8654
TPE|3/26/2015|52983|185|8654
CZE|3/26/2015|53043|186|8654
INA|3/26/2015|98949|187|8654
MEX|3/26/2015|85781|188|8654
TPE|3/26/2015|74445|189|8654
KOR|3/26/2015|68718|190|8654
RSA|3/26/2015|81606|191|8654
TPE|3/26/2015|39748|192|8654
INA|3/26/2015|99280|193|8654
FIN|3/26/2015|62470|194|8654
CHN|3/26/2015|95811|195|8654
TPE|3/26/2015|89893|196|8654
MAS|3/26/2015|79695|197|8654
KOR|3/26/2015|98828|198|8654
WAL|3/26/2015|63977|199|8654
AUS|3/26/2015|90603|200|8654
IND|3/26/2015|46574|201|8654
CZE|3/26/2015|91381|202|8654
MAS|3/26/2015|85074|203|8654
FIN|3/26/2015|88856|204|8654
INA|3/26/2015|60413|205|8654
TUR|3/26/2015|60570|206|8654
ENG|3/26/2015|90842|207|8654
AUS|3/26/2015|80176|208|8654
GER|3/26/2015|20808|209|8654
INA|3/26/2015|71739|210|8654
CAN|3/26/2015|61666|211|8654
SUI|3/26/2015|54041|212|8654
VIE|3/26/2015|87628|213|8654
INA|3/26/2015|99488|214|8654
KOR|3/26/2015|82907|215|8654
EGY|3/26/2015|24294|216|8654
NGR|3/26/2015|44496|217|8654
INA|3/26/2015|77437|218|8654
ESP|3/26/2015|54432|219|8654
IRI|3/26/2015|76170|220|8654
USA|3/26/2015|52041|221|8654
DEN|3/26/2015|81860|222|8654
GER|3/26/2015|27744|223|8654
CAN|3/26/2015|89988|224|8654
TPE|3/26/2015|94373|225|8654
SGP|3/26/2015|87566|226|8654
USA|3/26/2015|53132|227|8654
CHN|3/26/2015|63943|228|8654
RUS|3/26/2015|67066|229|8654
SWE|3/26/2015|76972|230|8654
BUL|3/26/2015|15084|231|8654
IND|3/26/2015|77003|232|8654
IND|3/26/2015|78600|233|8654
MAS|3/26/2015|71405|234|8654
FRA|3/26/2015|53011|235|8654
SGP|3/26/2015|50170|236|8654
CHN|3/26/2015|83303|237|8654
JPN|3/26/2015|59419|238|8654
INA|3/26/2015|83378|239|8654
MEX|3/26/2015|66431|240|8654
MEX|3/26/2015|97943|241|8654
SCO|3/26/2015|13641|242|8654
AUS|3/26/2015|58754|243|8654
MAS|3/26/2015|95952|244|8654
NZL|3/26/2015|14739|245|8654
MAS|3/26/2015|72238|246|8654
GER|3/26/2015|58996|247|8654
RUS|3/26/2015|17576|248|8654
ENG|3/26/2015|79109|249|8654
BRA|3/26/2015|36925|250|8654
JAM|3/26/2015|29498|251|8654
THA|3/26/2015|73786|252|8654
DOM|3/26/2015|63816|253|8654
TPE|3/26/2015|72027|254|8654
MAS|3/26/2015|99888|255|8654
TTO|3/26/2015|26459|256|8654
EGY|3/26/2015|80660|257|8654
IND|3/26/2015|85472|258|8654
TUR|3/26/2015|63081|259|8654
INA|3/26/2015|62455|260|8654
RUS|3/26/2015|93878|261|8654
FRA|3/26/2015|67067|262|8654
MAS|3/26/2015|72703|263|8654
ARG|3/26/2015|92346|264|8654
ARG|3/26/2015|87574|265|8654
IND|3/26/2015|63346|266|8654
BRA|3/26/2015|77631|267|8654
MAS|3/26/2015|95132|268|8654
CHN|3/26/2015|71261|269|8654
BOT|3/26/2015|77223|270|8654
HUN|3/26/2015|56755|271|8654
ENG|3/26/2015|93386|272|8654
KOR|3/26/2015|92121|273|8654
MAS|3/26/2015|13133|274|8654
FRA|3/26/2015|54072|275|8654
TPE|3/26/2015|85790|276|8654
JPN|3/26/2015|76185|277|8654
NZL|3/26/2015|454|278|8654
EGY|3/26/2015|55949|279|8654
DEN|3/26/2015|76031|280|8654
AUS|3/26/2015|20295|281|8654
AUS|3/26/2015|86104|282|8654
NZL|3/26/2015|82683|283|8654
DOM|3/26/2015|13654|284|8654
JPN|3/26/2015|57823|285|8654
IND|3/26/2015|95489|286|8654
JPN|3/26/2015|95934|287|8654
NEP|3/26/2015|80608|288|8654
GER|3/26/2015|77085|289|8654
RUS|3/26/2015|53663|290|8654
IND|3/26/2015|75005|291|8654
ITA|3/26/2015|88613|292|8654
SUI|3/26/2015|82717|293|8654
MAS|3/26/2015|92141|294|8654
INA|3/26/2015|62856|295|8654
IRL|3/26/2015|59068|296|8654
THA|3/26/2015|92508|297|8654
DEN|3/26/2015|78813|298|8654
SUI|3/26/2015|98222|299|8654
MAS|3/26/2015|64155|300|8654
POL|3/26/2015|80805|301|8654
GER|3/26/2015|75986|302|8654
THA|3/26/2015|89086|303|8654
NGR|3/26/2015|51968|304|8654
IND|3/26/2015|51310|305|8654
GER|3/26/2015|53949|306|8654
IND|3/26/2015|83243|307|8654
CHN|3/26/2015|57945|307|8654
TPE|3/26/2015|49231|309|8654
THA|3/26/2015|77315|310|8654
GUA|3/26/2015|90459|311|8654
TPE|3/26/2015|97114|312|8654
NZL|3/26/2015|54909|313|8654
MAS|3/26/2015|54764|314|8654
MAS|3/26/2015|52107|315|8654
GUA|3/26/2015|93965|316|8654
TPE|3/26/2015|90800|317|8654
MAS|3/26/2015|91090|318|8654
IND|3/26/2015|61889|319|8654
TUR|3/26/2015|66694|320|8654
CAN|3/26/2015|61702|321|8654
NED|3/26/2015|77646|322|8654
THA|3/26/2015|70388|323|8654
INA|3/26/2015|69331|324|8654
NGR|3/26/2015|39982|325|8654
CHN|3/26/2015|78828|326|8654
MAS|3/26/2015|66114|327|8654
SGP|3/26/2015|30924|328|8654
MRI|3/26/2015|64839|329|8654
TPE|3/26/2015|57555|330|8654
MAS|3/26/2015|76457|331|8654
SUR|3/26/2015|69570|332|8654
ENG|3/26/2015|93027|333|8654
HKG|3/26/2015|94780|334|8654
KOR|3/26/2015|19694|335|8654
PER|3/26/2015|67260|336|8654
IRI|3/26/2015|54390|337|8654
IND|3/26/2015|99772|338|8654
MRI|3/26/2015|54710|339|8654
ESP|3/26/2015|71221|340|8654
MAS|3/26/2015|93465|341|8654
FRA|3/26/2015|61278|342|8654
CAN|3/26/2015|80691|343|8654
MAS|3/26/2015|96826|344|8654
AUS|3/26/2015|70877|345|8654
THA|3/26/2015|77413|346|8654
AUS|3/26/2015|89199|347|8654
RUS|3/26/2015|57809|348|8654
TPE|3/26/2015|95759|349|8654
BRA|3/26/2015|53981|350|8654
IND|3/26/2015|41087|351|8654
IND|3/26/2015|91072|352|8654
CAN|3/26/2015|75163|353|8654
GER|3/26/2015|59587|354|8654
MAS|3/26/2015|67974|355|8654
JPN|3/26/2015|67903|356|8654
RUS|3/26/2015|85632|357|8654
THA|3/26/2015|36967|358|8654
USA|3/26/2015|93167|359|8654
EGY|3/26/2015|80259|360|8654
CHN|3/26/2015|58500|361|8654
GER|3/26/2015|84815|362|8654
BUL|3/26/2015|98589|363|8654
BRN|3/26/2015|58686|364|8654
IND|3/26/2015|88026|365|8654
SWE|3/26/2015|83985|366|8654
MAS|3/26/2015|75803|367|8654
NZL|3/26/2015|19895|368|8654
RUS|3/26/2015|72488|369|8654
CZE|3/26/2015|56024|370|8654
USA|3/26/2015|11268|371|8654
INA|3/26/2015|64874|372|8654
ISR|3/26/2015|15063|373|8654
RUS|3/26/2015|40815|374|8654
PHI|3/26/2015|77921|375|8654
MAS|3/26/2015|66577|376|8654
CHI|3/26/2015|85008|377|8654
NZL|3/26/2015|82164|378|8654
NZL|3/26/2015|54337|379|8654
MAS|3/26/2015|85310|380|8654
CAN|3/26/2015|13310|381|8654
IND|3/26/2015|19550|382|8654
MAS|3/26/2015|80559|383|8654
POR|3/26/2015|57034|384|8654
JPN|3/26/2015|79979|385|8654
RUS|3/26/2015|8354|386|8654
KOR|3/26/2015|16714|387|8654
TPE|3/26/2015|76854|387|8654
INA|3/26/2015|59117|389|8654
UKR|3/26/2015|94176|390|8654
UKR|3/26/2015|82280|391|8654
MEX|3/26/2015|45386|392|8654
TPE|3/26/2015|87312|392|8654
INA|3/26/2015|59626|392|8654
ZAM|3/26/2015|65857|395|8654
GER|3/26/2015|66597|396|8654
CRO|3/26/2015|52251|397|8654
ZAM|3/26/2015|99795|398|8654
NGR|3/26/2015|94697|399|8654
NZL|3/26/2015|58628|399|8654
TPE|3/26/2015|69537|401|8654
SCO|3/26/2015|62711|402|8654
IRI|3/26/2015|24470|403|8654
DEN|3/26/2015|74325|403|8654
INA|3/26/2015|78059|403|8654
ISL|3/26/2015|98118|406|8654
NZL|3/26/2015|61019|407|8654
NZL|3/26/2015|88652|407|8654
NZL|3/26/2015|91659|407|8654
SUR|3/26/2015|52222|410|8654
CZE|3/26/2015|54443|411|8654
MRI|3/26/2015|66071|412|8654
MAS|3/26/2015|12377|413|8654
PHI|3/26/2015|23318|414|8654
CHN|3/26/2015|66141|415|8654
CHN|3/26/2015|93052|415|8654
INA|3/26/2015|95925|417|8654
AUS|3/26/2015|90427|418|8654
MAS|3/26/2015|60794|418|8654
AUS|3/26/2015|77881|420|8654
GUA|3/26/2015|73292|421|8654
AUT|3/26/2015|53368|422|8654
AUS|3/26/2015|68589|423|8654
IND|3/26/2015|56508|424|8654
TPE|3/26/2015|90973|424|8654
BRA|3/26/2015|71210|426|8654
SWE|3/26/2015|80036|427|8654
IND|3/26/2015|61750|428|8654
CHN|3/26/2015|98574|429|8654
THA|3/26/2015|53547|430|8654
MAS|3/26/2015|78409|431|8654
BRA|3/26/2015|64051|432|8654
NZL|3/26/2015|89001|433|8654
MAS|3/26/2015|54790|434|8654
ZAM|3/26/2015|74887|435|8654
CHI|3/26/2015|68245|436|8654
TPE|3/26/2015|67095|437|8654
INA|3/26/2015|46930|437|8654
INA|3/26/2015|64763|437|8654
BRA|3/26/2015|59597|440|8654
RSA|3/26/2015|63623|440|8654
SWE|3/26/2015|75279|442|8654
NOR|3/26/2015|61968|443|8654
FRA|3/26/2015|68696|444|8654
DEN|3/26/2015|78243|445|8654
PUR|3/26/2015|60044|446|8654
CAN|3/26/2015|55410|447|8654
CAN|3/26/2015|89556|447|8654
RUS|3/26/2015|70806|447|8654
NEP|3/26/2015|72616|450|8654
INA|3/26/2015|92467|450|8654
NED|3/26/2015|48766|452|8654
SWE|3/26/2015|53246|453|8654
JPN|3/26/2015|69659|453|8654
NGR|3/26/2015|67486|453|8654
POL|3/26/2015|80607|456|8654
SWE|3/26/2015|69306|457|8654
MAS|3/26/2015|90766|458|8654
THA|3/26/2015|66321|459|8654
BEL|3/26/2015|72034|460|8654
BUL|3/26/2015|43409|461|8654
THA|3/26/2015|82690|462|8654
AUS|3/26/2015|68590|463|8654
CZE|3/26/2015|44932|464|8654
BRA|3/26/2015|71248|465|8654
LTU|3/26/2015|85443|466|8654
INA|3/26/2015|31111|467|8654
DEN|3/26/2015|80203|468|8654
SWE|3/26/2015|1453|469|8654
INA|3/26/2015|71211|470|8654
NZL|3/26/2015|53514|471|8654
NGR|3/26/2015|94754|472|8654
INA|3/26/2015|73773|473|8654
SUR|3/26/2015|12898|474|8654
SWE|3/26/2015|84881|475|8654
CHI|3/26/2015|38221|476|8654
AUS|3/26/2015|34021|477|8654
AUS|3/26/2015|72483|478|8654
IRI|3/26/2015|52166|479|8654
USA|3/26/2015|56702|479|8654
CHN|3/26/2015|91093|479|8654
NGR|3/26/2015|78762|479|8654
NEP|3/26/2015|74494|483|8654
FRA|3/26/2015|59151|484|8654
SUI|3/26/2015|51839|485|8654
TPE|3/26/2015|74545|486|8654
SRB|3/26/2015|39443|487|8654
MAS|3/26/2015|94309|488|8654
GER|3/26/2015|12973|489|8654
FIN|3/26/2015|64512|490|8654
KOR|3/26/2015|99834|491|8654
KOR|3/26/2015|76863|491|8654
CAN|3/26/2015|61819|491|8654
NZL|3/26/2015|70170|491|8654
MAS|3/26/2015|80831|495|8654
ENG|3/26/2015|58180|496|8654
CAN|3/26/2015|25322|497|8654
SCO|3/26/2015|52288|498|8654
BRN|3/26/2015|59698|498|8654
NZL|3/26/2015|76235|500|8654
SYR|3/26/2015|96669|501|8654
IND|3/26/2015|37482|502|8654
SCO|3/26/2015|78485|503|8654
MRI|3/26/2015|42001|504|8654
BOT|3/26/2015|13414|504|8654
IND|3/26/2015|80059|506|8654
SRB|3/26/2015|35779|507|8654
IND|3/26/2015|53029|508|8654
RUS|3/26/2015|99289|509|8654
SCO|3/26/2015|95858|510|8654
GER|3/26/2015|55505|511|8654
INA|3/26/2015|76618|512|8654
TGA|3/26/2015|79791|513|8654
AUS|3/26/2015|64561|513|8654
PYF|3/26/2015|87411|513|8654
MAS|3/26/2015|80173|516|8654
TPE|3/26/2015|65390|517|8654
MAS|3/26/2015|91261|518|8654
ARG|3/26/2015|99343|519|8654
NZL|3/26/2015|84598|520|8654
BOT|3/26/2015|69480|521|8654
ITA|3/26/2015|58771|522|8654
CZE|3/26/2015|87933|523|8654
INA|3/26/2015|61065|524|8654
MAS|3/26/2015|76356|525|8654
NGR|3/26/2015|50675|526|8654
THA|3/26/2015|78861|526|8654
BRA|3/26/2015|88626|526|8654
IND|3/26/2015|61059|526|8654
ESP|3/26/2015|40178|526|8654
CUB|3/26/2015|91203|526|8654
INA|3/26/2015|57083|526|8654
MAS|3/26/2015|79495|533|8654
SGP|3/26/2015|52860|534|8654
JPN|3/26/2015|88405|534|8654
GER|3/26/2015|85035|536|8654
CAN|3/26/2015|85075|537|8654
DEN|3/26/2015|96508|537|8654
SUI|3/26/2015|89306|539|8654
BRA|3/26/2015|68435|540|8654
CAN|3/26/2015|60490|541|8654
TGA|3/26/2015|71982|542|8654
DEN|3/26/2015|64328|543|8654
BOT|3/26/2015|58767|544|8654
INA|3/26/2015|54244|545|8654
BRN|3/26/2015|85208|545|8654
MAS|3/26/2015|58826|547|8654
NZL|3/26/2015|63036|548|8654
INA|3/26/2015|68610|549|8654
ENG|3/26/2015|72201|550|8654
IND|3/26/2015|8601|551|8654
AUT|3/26/2015|15031|551|8654
IND|3/26/2015|55828|551|8654
CAN|3/26/2015|64502|551|8654
IND|3/26/2015|67508|551|8654
USA|3/26/2015|80748|551|8654
CAN|3/26/2015|86927|557|8654
USA|3/26/2015|80787|557|8654
VIE|3/26/2015|54660|559|8654
INA|3/26/2015|2111|559|8654
VIE|3/26/2015|63935|561|8654
BRU|3/26/2015|53615|562|8654
LTU|3/26/2015|83712|563|8654
ITA|3/26/2015|56762|564|8654
BRA|3/26/2015|57468|565|8654
ISR|3/26/2015|12998|566|8654
FRA|3/26/2015|70146|567|8654
FRA|3/26/2015|85196|568|8654
MAS|3/26/2015|94898|569|8654
IND|3/26/2015|95512|570|8654
IND|3/26/2015|84242|570|8654
IND|3/26/2015|60649|570|8654
IND|3/26/2015|95556|570|8654
UKR|3/26/2015|86632|570|8654
IND|3/26/2015|69203|570|8654
IND|3/26/2015|73036|570|8654
PER|3/26/2015|14324|577|8654
BRA|3/26/2015|85056|577|8654
MAS|3/26/2015|64680|579|8654
THA|3/26/2015|92741|580|8654
AUS|3/26/2015|72542|581|8654
UKR|3/26/2015|20332|582|8654
RUS|3/26/2015|65360|583|8654
USA|3/26/2015|32482|584|8654
IRI|3/26/2015|81567|584|8654
TUR|3/26/2015|62786|584|8654
JPN|3/26/2015|93639|584|8654
BAN|3/26/2015|12714|584|8654
SRI|3/26/2015|65150|584|8654
BAN|3/26/2015|68766|584|8654
IRI|3/26/2015|68548|584|8654
JPN|3/26/2015|95761|584|8654
GUA|3/26/2015|69987|584|8654
UKR|3/26/2015|89181|584|8654
UKR|3/26/2015|87159|584|8654
GHA|3/26/2015|80134|584|8654
UKR|3/26/2015|59772|584|8654
BAN|3/26/2015|93037|584|8654
UKR|3/26/2015|83139|584|8654
PAK|3/26/2015|95500|584|8654
PAK|3/26/2015|86302|584|8654
BAN|3/26/2015|86926|584|8654
BAN|3/26/2015|86629|584|8654
IRI|3/26/2015|61017|584|8654
BRA|3/26/2015|62588|584|8654
ENG|3/26/2015|72478|606|8654
CGO|3/26/2015|93574|607|8654
KEN|3/26/2015|54586|608|8654
CUB|3/26/2015|89178|608|8654
KEN|3/26/2015|14501|608|8654
PUR|3/26/2015|16891|608|8654
GHA|3/26/2015|82852|608|8654
CUB|3/26/2015|50573|608|8654
INA|3/26/2015|97720|608|8654
THA|3/26/2015|65754|608|8654
THA|3/26/2015|82541|608|8654
BOT|3/26/2015|65164|608|8654
NGR|3/26/2015|51678|608|8654
NGR|3/26/2015|68313|608|8654
NGR|3/26/2015|73154|608|8654
NGR|3/26/2015|77364|608|8654
NGR|3/26/2015|79662|608|8654
MAS|3/26/2015|95486|608|8654
PER|3/26/2015|58402|608|8654
DEN|3/26/2015|67894|625|8654
MAS|3/26/2015|59062|626|8654
BLR|3/26/2015|97621|627|8654
ENG|3/26/2015|90072|628|8654
ECU|3/26/2015|90723|628|8654
ENG|3/26/2015|67325|628|8654
FRA|3/26/2015|60379|631|8654
IND|3/26/2015|19058|632|8654
EST|3/26/2015|96966|633|8654
INA|3/26/2015|75182|634|8654
NZL|3/26/2015|32296|635|8654
NZL|3/26/2015|96242|635|8654
NZL|3/26/2015|82961|635|8654
AUS|3/26/2015|82379|638|8654
ISR|3/26/2015|42720|639|8654
BRN|3/26/2015|14009|639|8654
DEN|3/26/2015|83727|639|8654
ETH|3/26/2015|67936|639|8654
RSA|3/26/2015|74268|639|8654
JPN|3/26/2015|85350|639|8654
ISR|3/26/2015|87765|639|8654
DOM|3/26/2015|58197|639|8654
ISR|3/26/2015|62451|639|8654
MEX|3/26/2015|96364|639|8654
DOM|3/26/2015|89170|639|8654
JAM|3/26/2015|83055|639|8654
MAS|3/26/2015|80601|651|8654
JPN|3/26/2015|52032|652|8654
TUR|3/26/2015|65610|653|8654
ENG|3/26/2015|73057|654|8654
ARG|3/26/2015|58070|655|8654
TPE|3/26/2015|53858|656|8654
THA|3/26/2015|86094|657|8654
THA|3/26/2015|72516|657|8654
PUR|3/26/2015|65378|659|8654
BUL|3/26/2015|55206|660|8654
PER|3/26/2015|61257|660|8654
INA|3/26/2015|93944|662|8654
KOR|3/26/2015|53856|663|8654
CAN|3/26/2015|8151|663|8654
KOR|3/26/2015|53855|663|8654
KOR|3/26/2015|42900|663|8654
KOR|3/26/2015|64290|663|8654
BRA|3/26/2015|65228|663|8654
KOR|3/26/2015|92885|663|8654
NZL|3/26/2015|60157|663|8654
CAN|3/26/2015|88591|663|8654
KOR|3/26/2015|66513|663|8654
CAN|3/26/2015|89300|663|8654
KOR|3/26/2015|64900|663|8654
KOR|3/26/2015|96529|663|8654
KOR|3/26/2015|89895|663|8654
INA|3/26/2015|89612|677|8654
NGR|3/26/2015|53961|678|8654
IRQ|3/26/2015|75256|678|8654
BRN|3/26/2015|68794|678|8654
JPN|3/26/2015|81657|678|8654
INA|3/26/2015|92191|678|8654
NGR|3/26/2015|72988|678|8654
NGR|3/26/2015|65870|678|8654
BRN|3/26/2015|76902|678|8654
PHI|3/26/2015|65717|678|8654
VIE|3/26/2015|67181|687|8654
UKR|3/26/2015|54467|688|8654
NED|3/26/2015|58289|689|8654
ARG|3/26/2015|82314|689|8654
TUR|3/26/2015|67625|689|8654
AUT|3/26/2015|28010|692|8654
BEL|3/26/2015|66581|693|8654
VIE|3/26/2015|94891|694|8654
ARG|3/26/2015|76870|694|8654
INA|3/26/2015|86315|696|8654
GRE|3/26/2015|13568|697|8654
MAS|3/26/2015|69515|697|8654
ZAM|3/26/2015|84424|699|8654
SUI|3/26/2015|79194|700|8654
AZE|3/26/2015|54387|701|8654
USA|3/26/2015|54318|702|8654
CAN|3/26/2015|69194|702|8654
NZL|3/26/2015|51511|704|8654
RUS|3/26/2015|53656|705|8654
POL|3/26/2015|30038|706|8654
RUS|3/26/2015|76853|707|8654
POR|3/26/2015|59332|708|8654
UKR|3/26/2015|78224|709|8654
DEN|3/26/2015|58807|709|8654
IRQ|3/26/2015|80295|709|8654
IRQ|3/26/2015|61273|709|8654
BRA|3/26/2015|79004|709|8654
VEN|3/26/2015|94859|709|8654
POR|3/26/2015|14191|715|8654
BRN|3/26/2015|80189|715|8654
MAS|3/26/2015|98707|715|8654
SUI|3/26/2015|93692|718|8654
MAS|3/26/2015|14441|719|8654
